Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.632500000000355556e+00,3.163188561445114715e+02,5.067125332418359562e+01,1.935156738379840924e+00,0.000000000000000000e+00,3.360266887067668051e+01
6.635000000000355946e+00,3.164455208296311071e+02,5.064749062502177424e+01,1.934622485720649765e+00,0.000000000000000000e+00,3.401554214952187039e+01
6.637500000000356337e+00,3.165721260396244929e+02,5.062360758353336365e+01,1.934713062387734217e+00,0.000000000000000000e+00,3.442811311014968823e+01
6.640000000000356728e+00,3.166986714740033335e+02,5.059960476892407399e+01,1.934625896194926309e+00,0.000000000000000000e+00,3.484039191675001490e+01
6.642500000000357119e+00,3.168251568336114019e+02,5.057548259399957402e+01,1.934370917044143434e+00,0.000000000000000000e+00,3.525227048526760143e+01
6.645000000000357510e+00,3.169515818202362993e+02,5.055124131893452244e+01,1.933960305507692823e+00,0.000000000000000000e+00,3.566364296855933702e+01
6.647500000000357900e+00,3.170779461362319012e+02,5.052688106146313629e+01,1.934182984963582541e+00,0.000000000000000000e+00,3.607443967929439310e+01
6.650000000000358291e+00,3.172042494841684288e+02,5.050240180704889070e+01,1.933502195432136528e+00,0.000000000000000000e+00,3.648463962574741259e+01
6.652500000000358682e+00,3.173304915721992643e+02,5.047789592565813166e+01,1.933540717843620804e+00,0.000000000000000000e+00,3.689408387888800434e+01
6.655000000000359073e+00,3.174566724328838632e+02,5.045345657462975453e+01,1.933502369530721854e+00,0.000000000000000000e+00,3.730282207043476461e+01
6.657500000000359464e+00,3.175827922331984041e+02,5.042908486044818517e+01,1.933392139711741731e+00,0.000000000000000000e+00,3.771078846609989199e+01
6.660000000000359854e+00,3.177088511428331117e+02,5.040478179882363463e+01,1.933217841789565350e+00,0.000000000000000000e+00,3.811791967647285873e+01
6.662500000000360245e+00,3.178348493339673269e+02,5.038054831539066214e+01,1.933761395325164667e+00,0.000000000000000000e+00,3.852418759537825821e+01
6.665000000000360636e+00,3.179607869810421334e+02,5.035638524362624224e+01,1.933448500843518048e+00,0.000000000000000000e+00,3.892961172239795786e+01
6.667500000000361027e+00,3.180866642605331549e+02,5.033229332991524529e+01,1.933087622808200789e+00,0.000000000000000000e+00,3.933401949008810305e+01
6.670000000000361418e+00,3.182124813507280692e+02,5.030827322578713989e+01,1.933463342139687846e+00,0.000000000000000000e+00,3.973738961498923317e+01
6.672500000000361808e+00,3.183382384314918454e+02,5.028432549180233480e+01,1.933002034402888203e+00,0.000000000000000000e+00,4.013974843134139547e+01
6.675000000000362199e+00,3.184639356840418714e+02,5.026045060061085223e+01,1.933284897450837425e+00,0.000000000000000000e+00,4.054096392382313496e+01
6.677500000000362590e+00,3.185895732907214892e+02,5.023664892818504768e+01,1.933519109014712800e+00,0.000000000000000000e+00,4.094109884138486422e+01
6.680000000000362981e+00,3.187151514347650618e+02,5.021292076362801993e+01,1.932932295697618930e+00,0.000000000000000000e+00,4.134007128645868079e+01
6.682500000000363372e+00,3.188406703000785569e+02,5.018926630551428048e+01,1.933106068394401023e+00,0.000000000000000000e+00,4.173775765036873509e+01
6.685000000000363762e+00,3.189661300710102978e+02,5.016568565711614980e+01,1.933245189001073561e+00,0.000000000000000000e+00,4.213422702984954071e+01
6.687500000000364153e+00,3.190915309321175073e+02,5.014217883462809056e+01,1.933353744433350174e+00,0.000000000000000000e+00,4.252943732407238997e+01
6.690000000000364544e+00,3.192168730679456985e+02,5.011874576292481009e+01,1.932662325170757089e+00,0.000000000000000000e+00,4.292331673463238673e+01
6.692500000000364935e+00,3.193421566628023243e+02,5.009538627723188142e+01,1.932750695356922455e+00,0.000000000000000000e+00,4.331575201413197362e+01
6.695000000000365326e+00,3.194673819005300288e+02,5.007210011990251530e+01,1.932825676717243368e+00,0.000000000000000000e+00,4.370682114882000491e+01
6.697500000000365716e+00,3.195925489642783077e+02,5.004888694707636887e+01,1.932889917147191383e+00,0.000000000000000000e+00,4.409649172843060683e+01
6.700000000000366107e+00,3.197176580362857408e+02,5.002574632383281283e+01,1.932886537120841686e+00,0.000000000000000000e+00,4.448473279032229044e+01
6.702500000000366498e+00,3.198427092897763941e+02,5.000254749773827001e+01,1.932765305423130853e+00,0.000000000000000000e+00,4.487148057765433151e+01
6.705000000000366889e+00,3.199677024387482334e+02,4.997915663858022839e+01,1.932536180189427633e+00,0.000000000000000000e+00,4.525666089471209119e+01
6.707500000000367280e+00,3.200926370001459986e+02,4.995556851917089602e+01,1.932975743759433485e+00,0.000000000000000000e+00,4.564023431172073231e+01
6.710000000000367670e+00,3.202175124778771647e+02,4.993177800288420798e+01,1.932538575676350456e+00,0.000000000000000000e+00,4.602220802407275357e+01
6.712500000000368061e+00,3.203423283630856986e+02,4.990778011934202851e+01,1.932778934475072319e+00,0.000000000000000000e+00,4.640244177623412725e+01
6.715000000000368452e+00,3.204670841345988492e+02,4.988357011322399615e+01,1.932164393855746454e+00,0.000000000000000000e+00,4.678094959325947144e+01
6.717500000000368843e+00,3.205917792594975708e+02,4.985914349744508201e+01,1.932234034151989688e+00,0.000000000000000000e+00,4.715760069439458135e+01
6.720000000000369234e+00,3.207164131938036462e+02,4.983449607448366692e+01,1.932221299609815368e+00,0.000000000000000000e+00,4.753244541863186612e+01
6.722500000000369624e+00,3.208409853832211525e+02,4.980962396490203048e+01,1.932126223778081187e+00,0.000000000000000000e+00,4.790543240329591868e+01
6.725000000000370015e+00,3.209654952639376688e+02,4.978452361395208214e+01,1.931956182085396989e+00,0.000000000000000000e+00,4.827651383454041678e+01
6.727500000000370406e+00,3.210899422634409461e+02,4.975919179730271935e+01,1.931716866128890153e+00,0.000000000000000000e+00,4.864564588525282574e+01
6.730000000000370797e+00,3.212143258013458649e+02,4.973362562014274602e+01,1.932146428442053532e+00,0.000000000000000000e+00,4.901281696992774073e+01
6.732500000000371188e+00,3.213386452902151404e+02,4.970782251096176196e+01,1.931759624858495616e+00,0.000000000000000000e+00,4.937805847985541163e+01
6.735000000000371578e+00,3.214629001363657039e+02,4.968178021702197356e+01,1.932046085647378453e+00,0.000000000000000000e+00,4.974126470203427175e+01
6.737500000000371969e+00,3.215870897406564950e+02,4.965549678657226451e+01,1.931527868114449875e+00,0.000000000000000000e+00,5.010247308223264895e+01
6.740000000000372360e+00,3.217112134992390793e+02,4.962897056715299726e+01,1.931682314208955864e+00,0.000000000000000000e+00,5.046158594188908353e+01
6.742500000000372751e+00,3.218352708042947938e+02,4.960220018304283229e+01,1.931767212445085535e+00,0.000000000000000000e+00,5.081867407418007332e+01
6.745000000000373142e+00,3.219592610447224388e+02,4.957518453018442983e+01,1.931785115952938225e+00,0.000000000000000000e+00,5.117371262596353176e+01
6.747500000000373532e+00,3.220831836068080065e+02,4.954792275870162399e+01,1.931739824276945461e+00,0.000000000000000000e+00,5.152668003576204825e+01
6.750000000000373923e+00,3.222070378748542794e+02,4.952041426367082977e+01,1.931645275442037013e+00,0.000000000000000000e+00,5.187755821301269066e+01
6.752500000000374314e+00,3.223308232340239101e+02,4.949269508348920255e+01,1.931517825271277244e+00,0.000000000000000000e+00,5.222633755962000635e+01
6.755000000000374705e+00,3.224545391965349950e+02,4.946480186868966200e+01,1.931357786645235830e+00,0.000000000000000000e+00,5.257301366823503486e+01
6.757500000000375096e+00,3.225781853276216111e+02,4.943673524322404944e+01,1.931166784991903196e+00,0.000000000000000000e+00,5.291758454631477093e+01
6.760000000000375486e+00,3.227017611941537325e+02,4.940849596164560609e+01,1.930948124098794683e+00,0.000000000000000000e+00,5.326005026808703491e+01
6.762500000000375877e+00,3.228252663649587930e+02,4.938008490341438517e+01,1.931402968603932235e+00,0.000000000000000000e+00,5.360043977150440497e+01
6.765000000000376268e+00,3.229487004111322790e+02,4.935150306550141863e+01,1.931111853483489016e+00,0.000000000000000000e+00,5.393881970392317982e+01
6.767500000000376659e+00,3.230720629063280285e+02,4.932275156085734835e+01,1.931493820990304977e+00,0.000000000000000000e+00,5.427513108653448626e+01
6.770000000000377050e+00,3.231953534270422210e+02,4.929383160498056071e+01,1.931135249331881409e+00,0.000000000000000000e+00,5.460944422527669673e+01
6.772500000000377440e+00,3.233185715528714468e+02,4.926474452057305342e+01,1.931447993370010385e+00,0.000000000000000000e+00,5.494170469395149325e+01
6.775000000000377831e+00,3.234417168667727651e+02,4.923549172347698288e+01,1.931030368277778742e+00,0.000000000000000000e+00,5.527198612112914589e+01
6.777500000000378222e+00,3.235647889552993774e+02,4.920607472701093599e+01,1.931281469112894333e+00,0.000000000000000000e+00,5.560023894186396376e+01
6.780000000000378613e+00,3.236877874088362432e+02,4.917649512768371522e+01,1.930809670266484090e+00,0.000000000000000000e+00,5.592653954737633626e+01
6.782500000000379003e+00,3.238107118218105143e+02,4.914675461050741490e+01,1.931004800181325809e+00,0.000000000000000000e+00,5.625084288809546251e+01
6.785000000000379394e+00,3.239335617929051523e+02,4.911685493523675206e+01,1.931162203719044568e+00,0.000000000000000000e+00,5.657325258374463317e+01
6.787500000000379785e+00,3.240563369252484449e+02,4.908679794033793087e+01,1.930604971822665661e+00,0.000000000000000000e+00,5.689376160651209346e+01
6.790000000000380176e+00,3.241790368266044311e+02,4.905658553353543994e+01,1.930712942596233717e+00,0.000000000000000000e+00,5.721233036156036178e+01
6.792500000000380567e+00,3.243016611095443977e+02,4.902621968737335578e+01,1.930785253107521360e+00,0.000000000000000000e+00,5.752906574354719993e+01
6.795000000000380957e+00,3.244242093916101339e+02,4.899570244235704308e+01,1.930826259468819917e+00,0.000000000000000000e+00,5.784398932631656720e+01
6.797500000000381348e+00,3.245466812954782654e+02,4.896503589661964639e+01,1.930835665106933163e+00,0.000000000000000000e+00,5.815712431448473296e+01
6.800000000000381739e+00,3.246690764491036703e+02,4.893422220533275180e+01,1.930832495696002349e+00,0.000000000000000000e+00,5.846849538820195846e+01
6.802500000000382130e+00,3.247913944893143139e+02,4.890331883648398303e+01,1.930836779283032545e+00,0.000000000000000000e+00,5.877813509661513791e+01
6.805000000000382521e+00,3.249136352522601214e+02,4.887238314241574955e+01,1.930848545237050518e+00,0.000000000000000000e+00,5.908607974956340314e+01
6.807500000000382911e+00,3.250357986583021557e+02,4.884141719472725640e+01,1.930867078615342347e+00,0.000000000000000000e+00,5.939236620314538584e+01
6.810000000000383302e+00,3.251578846329773000e+02,4.881042305803678261e+01,1.930894224881472887e+00,0.000000000000000000e+00,5.969703204333885793e+01
6.812500000000383693e+00,3.252798931069788182e+02,4.877940278840050325e+01,1.930927944438805444e+00,0.000000000000000000e+00,6.000011574113300838e+01
6.815000000000384084e+00,3.254018240161353219e+02,4.874835843173737260e+01,1.930971188928865878e+00,0.000000000000000000e+00,6.030165599611714100e+01
6.817500000000384475e+00,3.255236773013832021e+02,4.871729202181078477e+01,1.931021432356768930e+00,0.000000000000000000e+00,6.060169237143926324e+01
6.820000000000384865e+00,3.256454529087364449e+02,4.868620557894386991e+01,1.931079029841048511e+00,0.000000000000000000e+00,6.090026483904366472e+01
6.822500000000385256e+00,3.257671507892517297e+02,4.865510110864083515e+01,1.931144365514022354e+00,0.000000000000000000e+00,6.119741359254743429e+01
6.825000000000385647e+00,3.258887708989904581e+02,4.862398059944477069e+01,1.930559311842215298e+00,0.000000000000000000e+00,6.149315650975667324e+01
6.827500000000386038e+00,3.260103131989757799e+02,4.859284602412872545e+01,1.930659228160496621e+00,0.000000000000000000e+00,6.178748067926036214e+01
6.830000000000386429e+00,3.261317776551519501e+02,4.856169933374909675e+01,1.930767062363704989e+00,0.000000000000000000e+00,6.208050737816036957e+01
6.832500000000386819e+00,3.262531642383309531e+02,4.853054246256541404e+01,1.930881864657426616e+00,0.000000000000000000e+00,6.237227821499311631e+01
6.835000000000387210e+00,3.263744729241480513e+02,4.849937732237577848e+01,1.931006385560624095e+00,0.000000000000000000e+00,6.266283519855316086e+01
6.837500000000387601e+00,3.264957036930054528e+02,4.846820580164113323e+01,1.931136691702950881e+00,0.000000000000000000e+00,6.295222049869892800e+01
6.840000000000387992e+00,3.266168565300127398e+02,4.843702976470009247e+01,1.930621054852450946e+00,0.000000000000000000e+00,6.324045431544811180e+01
6.842500000000388383e+00,3.267379314249274103e+02,4.840585105260115029e+01,1.930785326938445179e+00,0.000000000000000000e+00,6.352752581791322228e+01
6.845000000000388773e+00,3.268589283720936578e+02,4.837467147756482433e+01,1.930956225065256993e+00,0.000000000000000000e+00,6.381355590145881251e+01
6.847500000000389164e+00,3.269798473703738750e+02,4.834349282930659797e+01,1.931135060820280858e+00,0.000000000000000000e+00,6.409858720754282047e+01
6.850000000000389555e+00,3.271006884230875471e+02,4.831231686790570734e+01,1.930779439301467226e+00,0.000000000000000000e+00,6.438264117927424479e+01
6.852500000000389946e+00,3.272214515563344435e+02,4.828143184246106046e+01,1.931322919952032757e+00,0.000000000000000000e+00,6.466574058636730626e+01
6.855000000000390337e+00,3.273421378029955235e+02,4.825111847616798144e+01,1.931444981679987682e+00,0.000000000000000000e+00,6.494802846672646979e+01
6.857500000000390727e+00,3.274627485869493739e+02,4.822136737750783908e+01,1.931820985491478515e+00,0.000000000000000000e+00,6.522951746566467079e+01
6.860000000000391118e+00,3.275832853085088914e+02,4.819216901783149609e+01,1.932455767189509066e+00,0.000000000000000000e+00,6.551029705940607073e+01
6.862500000000391509e+00,3.277037493441017659e+02,4.816351377006734680e+01,1.932686062296520513e+00,0.000000000000000000e+00,6.579043386032822127e+01
6.865000000000391900e+00,3.278241420460412883e+02,4.813539193751179113e+01,1.932529868639053072e+00,0.000000000000000000e+00,6.606991860221110358e+01
6.867500000000392291e+00,3.279444647423664492e+02,4.810779377208726970e+01,1.933350288238356640e+00,0.000000000000000000e+00,6.634878809150499990e+01
6.870000000000392681e+00,3.280647187367202946e+02,4.808070947770162462e+01,1.933108606444699173e+00,0.000000000000000000e+00,6.662716570369705948e+01
6.872500000000393072e+00,3.281849053082298724e+02,4.805412919772535929e+01,1.933878327276797648e+00,0.000000000000000000e+00,6.690501061061672772e+01
6.875000000000393463e+00,3.283050257113267207e+02,4.802804294408499430e+01,1.934282716491350085e+00,0.000000000000000000e+00,6.718247053634490840e+01
6.877500000000393854e+00,3.284250811753763060e+02,4.800244049780983602e+01,1.934339926266655407e+00,0.000000000000000000e+00,6.745953647743874626e+01
6.880000000000394245e+00,3.285450729040146030e+02,4.797731122395187953e+01,1.934766865675595637e+00,0.000000000000000000e+00,6.773622404167861077e+01
6.882500000000394635e+00,3.286650020739824072e+02,4.795264381653414176e+01,1.935573801492040946e+00,0.000000000000000000e+00,6.801262892249506820e+01
6.885000000000395026e+00,3.287848698332788331e+02,4.792842597333708454e+01,1.935373924090970865e+00,0.000000000000000000e+00,6.828880076883602612e+01
6.887500000000395417e+00,3.289046772984654581e+02,4.790464402501802965e+01,1.936323751411964444e+00,0.000000000000000000e+00,6.856470218242124304e+01
6.890000000000395808e+00,3.290244255510274343e+02,4.788128257313889691e+01,1.936300785344662989e+00,0.000000000000000000e+00,6.884046810402108463e+01
6.892500000000396199e+00,3.291441156328791067e+02,4.785832427116213950e+01,1.936771684508782565e+00,0.000000000000000000e+00,6.911604126160995065e+01
6.895000000000396589e+00,3.292637485414219327e+02,4.783574983795975299e+01,1.937752578256171976e+00,0.000000000000000000e+00,6.939152909544336012e+01
6.897500000000396980e+00,3.293833252248336976e+02,4.781353845930388502e+01,1.937801868535210081e+00,0.000000000000000000e+00,6.966699220386790614e+01
6.900000000000397371e+00,3.295028465785964613e+02,4.779166859409041734e+01,1.938264281235177799e+00,0.000000000000000000e+00,6.994237687220081057e+01
