Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
2.024999999999986589e+00,4.964817833007230519e+01,4.335341085062675859e+01,1.641662446279370681e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.027499999999986535e+00,4.975658757245099650e+01,4.339868772666077490e+01,1.638837739261483900e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.029999999999986482e+00,4.986510997674049150e+01,4.344391082517266511e+01,1.550672641454242678e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.032499999999986429e+00,4.997374540797740394e+01,4.348907923161630151e+01,1.507396013285900895e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.034999999999986375e+00,5.008249372891357609e+01,4.353419203451553443e+01,1.422939964492436754e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.037499999999986322e+00,5.019135480002383076e+01,4.357924832510405366e+01,1.358957521391342176e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.039999999999986269e+00,5.030032847951260067e+01,4.362424719707833987e+01,1.354843288989640728e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.042499999999986215e+00,5.040941462331981882e+01,4.366918774640575407e+01,1.394339022036978396e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.044999999999986162e+00,5.051861308512656024e+01,4.371406907103385464e+01,1.341663527579680618e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.047499999999986109e+00,5.062792371635977418e+01,4.375889027055671932e+01,1.305737638975464063e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.049999999999986056e+00,5.073734636619617788e+01,4.380365044614647729e+01,1.285638897521116508e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.052499999999986002e+00,5.084688088497924952e+01,4.384840373522333579e+01,1.233528349181534610e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.054999999999985949e+00,5.095652731407665215e+01,4.389320478659981717e+01,1.174639629946729126e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.057499999999985896e+00,5.106628577282051396e+01,4.393805346456016281e+01,1.162649199524348244e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.059999999999985842e+00,5.117615638019223212e+01,4.398294961217573018e+01,1.145933800873274654e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.062499999999985789e+00,5.128613925476822999e+01,4.402789305039293311e+01,1.165777083992660682e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.064999999999985736e+00,5.139623451466492554e+01,4.407288357736192097e+01,1.116602819527939488e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.067499999999985683e+00,5.150644227748047399e+01,4.411792096718797040e+01,1.131400001969190540e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.069999999999985629e+00,5.161676266023464166e+01,4.416300496888974436e+01,1.079921408200032603e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.072499999999985576e+00,5.172719577930504897e+01,4.420813530548869608e+01,1.043940819449871291e-05,0.000000000000000000e+00,0.000000000000000000e+00
2.074999999999985523e+00,5.183774175036190712e+01,4.425331167318292813e+01,9.551793696570871166e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.077499999999985469e+00,5.194840068830040281e+01,4.429853373991029741e+01,9.128308660849590128e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.079999999999985416e+00,5.205917270716919631e+01,4.434380114421435337e+01,8.706427955289245719e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.082499999999985363e+00,5.217005792009641851e+01,4.438911349434825837e+01,8.629540986062172585e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.084999999999985310e+00,5.228105643921318091e+01,4.443447036704580455e+01,9.090796554622718561e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.087499999999985256e+00,5.239216837557435724e+01,4.447987130624094476e+01,8.799174185516318487e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.089999999999985203e+00,5.250339383907550683e+01,4.452531582174596281e+01,8.468420555614166880e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.092499999999985150e+00,5.261473293836722576e+01,4.457080338823565313e+01,7.527920113080662913e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.094999999999985096e+00,5.272618578076662743e+01,4.461633344396496881e+01,6.826177793997316270e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.097499999999985043e+00,5.283775247216509996e+01,4.466190538930040788e+01,6.630001430445046723e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.099999999999984990e+00,5.294943311693330656e+01,4.470751858531677669e+01,6.318850514546875418e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.102499999999984936e+00,5.306122781184548387e+01,4.475307699340851997e+01,5.549225696740500123e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.104999999999984883e+00,5.317313631747350655e+01,4.479848468836057407e+01,5.749073873070166650e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.107499999999984830e+00,5.328515825671969708e+01,4.484374111321516665e+01,5.287256243616664505e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.109999999999984777e+00,5.339729325108449842e+01,4.488884569426335247e+01,4.211890039753804518e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.112499999999984723e+00,5.350954092062448098e+01,4.493379784122185328e+01,3.573293836541218725e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.114999999999984670e+00,5.362190088391123766e+01,4.497859694744539638e+01,3.714450119265219753e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.117499999999984617e+00,5.373437275799074087e+01,4.502324239074476253e+01,3.068764154937829313e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.119999999999984563e+00,5.384695615834490923e+01,4.506773353384959080e+01,2.690039854298527464e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.122499999999984510e+00,5.395965069885388488e+01,4.511206972479400434e+01,2.501937720829967943e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.124999999999984457e+00,5.407245599175983131e+01,4.515625029768546739e+01,1.763551359749419804e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.127499999999984404e+00,5.418537164763259284e+01,4.520027457356076894e+01,1.061614721036039201e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.129999999999984350e+00,5.429839727533759230e+01,4.524414186119746972e+01,2.543218173003912255e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.132499999999984297e+00,5.441153248200542691e+01,4.528785145773971976e+01,-5.197163177675916114e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.134999999999984244e+00,5.452477687300302023e+01,4.533140264959705235e+01,-5.018027126203135652e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.137499999999984190e+00,5.463813005190796446e+01,4.537479471394229336e+01,-9.872868946991714392e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.139999999999984137e+00,5.475159162048579020e+01,4.541802691947862058e+01,-7.855933654699786788e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.142499999999984084e+00,5.486516117866929676e+01,4.546109852744201874e+01,-6.106146179855140519e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.144999999999984031e+00,5.497883832454053987e+01,4.550400879284357814e+01,-4.578262598917061525e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.147499999999983977e+00,5.509262265431583927e+01,4.554675696564692799e+01,-5.665198509282790821e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.149999999999983924e+00,5.520651376233431762e+01,4.558934229240490765e+01,-2.677548614431202073e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.152499999999983871e+00,5.532051123769720391e+01,4.563171299099030875e+01,-8.473296160019202116e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.154999999999983817e+00,5.543461448925920365e+01,4.567381929393839357e+01,-9.479421415742156400e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.157499999999983764e+00,5.554882285728307068e+01,4.571566336686343845e+01,-6.941911576960432488e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.159999999999983711e+00,5.566313568737266593e+01,4.575724724694060086e+01,1.684304770236714639e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.162499999999983658e+00,5.577755233015336955e+01,4.579857284680461760e+01,-4.770836278031273742e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.164999999999983604e+00,5.589207214096380483e+01,4.583964195832760424e+01,-1.244695892888894211e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.167499999999983551e+00,5.600669447955511515e+01,4.588045625640799585e+01,-1.226094117755967953e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.169999999999983498e+00,5.612141870980116920e+01,4.592101730276349514e+01,-1.428246549358158269e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.172499999999983444e+00,5.623624419941776154e+01,4.596132655015101420e+01,-2.154470793895388059e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.174999999999983391e+00,5.635117031969280532e+01,4.600138534624530706e+01,-1.427804569213472702e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.177499999999983338e+00,5.646619644522503023e+01,4.604119493671048247e+01,-1.264193683277444543e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.179999999999983284e+00,5.658132195367119976e+01,4.608075646939548875e+01,-1.429831550516506024e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.182499999999983231e+00,5.669654622550435619e+01,4.612007099835787471e+01,-1.349177851125403176e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.184999999999983178e+00,5.681186864378084067e+01,4.615913948776697850e+01,-1.372482605070824758e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.187499999999983125e+00,5.692728859409147191e+01,4.619796220012204913e+01,-1.204550156831358291e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.189999999999983071e+00,5.704280546092898874e+01,4.623653256542679912e+01,-1.084290169855303543e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.192499999999983018e+00,5.715841860708459876e+01,4.627483963499982167e+01,6.947001932166615043e-08,0.000000000000000000e+00,0.000000000000000000e+00
2.194999999999982965e+00,5.727412736817927197e+01,4.631287272418299494e+01,5.554141972637066082e-07,0.000000000000000000e+00,0.000000000000000000e+00
2.197499999999982911e+00,5.738993105331520184e+01,4.635062149150463995e+01,1.543819656898694426e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.199999999999982858e+00,5.750582894593816974e+01,4.638807594682497637e+01,1.587229702556153770e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.202499999999982805e+00,5.762182030656873621e+01,4.642525956040480395e+01,2.130085780461862319e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.204999999999982752e+00,5.773790448900972905e+01,4.646219911658519663e+01,2.466167978878539487e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.207499999999982698e+00,5.785408088046850850e+01,4.649889002620155054e+01,2.806869987326721194e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.209999999999982645e+00,5.797034885679188676e+01,4.653532789942958914e+01,3.049184939328437092e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.212499999999982592e+00,5.808670778296617243e+01,4.657150854893934167e+01,3.138900354206872488e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.214999999999982538e+00,5.820315701362516592e+01,4.660742799284869875e+01,4.734372261899264391e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.217499999999982485e+00,5.831969589356557293e+01,4.664308245718599721e+01,4.910268207469079007e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.219999999999982432e+00,5.843632375826776126e+01,4.667846837831351792e+01,4.197193119634660979e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.222499999999982379e+00,5.855303993442270638e+01,4.671358240419816354e+01,4.054836498016183160e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.224999999999982325e+00,5.866984374046185735e+01,4.674842139690657916e+01,4.090769556014915370e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.227499999999982272e+00,5.878673448709419347e+01,4.678298243372426413e+01,3.814600268366302354e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.229999999999982219e+00,5.890371147784405537e+01,4.681726280878505975e+01,4.637766969958526855e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.232499999999982165e+00,5.902077400959461784e+01,4.685126003377153836e+01,4.645632414873235162e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.234999999999982112e+00,5.913792137313186714e+01,4.688497183886146047e+01,4.468342462382283054e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.237499999999982059e+00,5.925515285369100837e+01,4.691839617324831835e+01,4.411726642153988387e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.239999999999982006e+00,5.937246773244753939e+01,4.695152755769039032e+01,4.383135252744242099e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.242499999999981952e+00,5.948986526861440183e+01,4.698435678953494943e+01,4.545071125958487321e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.244999999999981899e+00,5.960734470597927270e+01,4.701688228465297925e+01,4.269959258507983449e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.247499999999981846e+00,5.972490528449336722e+01,4.704910288772266114e+01,4.709890521550943502e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.249999999999981792e+00,5.984254624134359091e+01,4.708101766171586888e+01,4.119546866109438853e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.252499999999981739e+00,5.996026681944356795e+01,4.711275528351807651e+01,4.227025408563566792e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.254999999999981686e+00,6.007806671463578851e+01,4.714444647950703171e+01,4.520899273473557062e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.257499999999981632e+00,6.019594581219694618e+01,4.717609361081414932e+01,4.356119037313329366e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.259999999999981579e+00,6.031390400330059265e+01,4.720769902649894334e+01,3.877373852006362006e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.262499999999981526e+00,6.043194118498553991e+01,4.723926506289085125e+01,3.802176437550386090e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.264999999999981473e+00,6.055005726012362999e+01,4.727079404154213904e+01,4.420986801220576254e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.267499999999981419e+00,6.066825213738189149e+01,4.730228826829137034e+01,4.646340185059007984e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.269999999999981366e+00,6.078652573118300495e+01,4.733375003293603100e+01,5.558369876444259889e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.272499999999981313e+00,6.090487796166452483e+01,4.736518160802881994e+01,5.178830160271733679e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.274999999999981259e+00,6.102330875463555060e+01,4.739658524767488501e+01,6.358790852290769747e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.277499999999981206e+00,6.114181804152918431e+01,4.742796318614217910e+01,5.956849540989049038e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.279999999999981153e+00,6.126040575935293475e+01,4.745931763657838331e+01,6.575978364941101132e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.282499999999981100e+00,6.137907185063459536e+01,4.749065079011623425e+01,6.959150951022188727e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.284999999999981046e+00,6.149781626336688589e+01,4.752196481446318899e+01,7.464469087327448168e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.287499999999980993e+00,6.161663895094868337e+01,4.755326185311904652e+01,7.972462164524621585e-06,0.000000000000000000e+00,0.000000000000000000e+00
2.289999999999980940e+00,6.173553987212330441e+01,4.758454402480860068e+01,8.547106982566141575e-06,0.000000000000000000e+00,0.000000000000000000e+00
