Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.399999999999973488e-01,5.685828953802584351e+00,1.768697218900242518e+01,6.351851992174997044e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999972955e-01,5.730079448562710454e+00,1.774514261261948533e+01,6.915290060605605725e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999972422e-01,5.774475273405171194e+00,1.780314378789095997e+01,6.814657207045679471e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999971889e-01,5.819016004960929855e+00,1.786097528281415592e+01,6.914746090829522400e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999971356e-01,5.863701218787727321e+00,1.791863667733689169e+01,7.632944877273324468e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999970823e-01,5.908530483920010568e+00,1.797601841656408084e+01,7.688331261239433072e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999970290e-01,5.953502979388466620e+00,1.803299232829801824e+01,8.253398083534285694e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999969758e-01,5.998617669213706094e+00,1.808952860625942805e+01,8.338350090500422909e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999969225e-01,6.043873441883628850e+00,1.814559573334692288e+01,7.621329700638855903e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999968692e-01,6.089269106186169012e+00,1.820116066698573931e+01,7.155966839518766872e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999968159e-01,6.134803387494925708e+00,1.825618900583795323e+01,6.309592558289372305e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999967626e-01,6.180474924460949815e+00,1.831064513754632372e+01,6.736002533198436258e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.699999999999967093e-01,6.226282266063104309e+00,1.836449236796736173e+01,6.436682494442991618e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999966560e-01,6.272223868971316563e+00,1.841769303257065715e+01,6.254388211816486298e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999966027e-01,6.318298095178505491e+00,1.847020859124132386e+01,6.449932900131588458e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999965494e-01,6.364503209860572497e+00,1.852199970802238838e+01,5.440950675892336068e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999964961e-01,6.410837379427635874e+00,1.857302631704220275e+01,4.744256417155503628e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999964428e-01,6.457298669732743690e+00,1.862324767620439303e+01,4.808552632724518016e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999963896e-01,6.503885044408296068e+00,1.867262241005524004e+01,3.458398787934217564e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999963363e-01,6.550594363303890333e+00,1.872110854314509965e+01,3.063814320222293485e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999962830e-01,6.597424381002631399e+00,1.876866352511867930e+01,3.290760590233048711e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999962297e-01,6.644372745395907387e+00,1.881524424877775914e+01,2.231103901977390236e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999961764e-01,6.691436996299395368e+00,1.886080706173796173e+01,1.567962819667766022e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999961231e-01,6.738614564095063209e+00,1.890530777300765664e+01,1.660167426843578220e-07,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999960698e-01,6.785902768387118478e+00,1.894870165519296989e+01,2.581760579154279363e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999960165e-01,6.833298827181229385e+00,1.899113295929595324e+01,2.269759173185390189e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999959632e-01,6.880800515357467617e+00,1.903276262171108257e+01,1.193195490131320721e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999959099e-01,6.928405817531171351e+00,1.907357055760494902e+01,2.349656843194442416e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999958566e-01,6.976112667943055179e+00,1.911353639239593960e+01,2.122370061077862049e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999958034e-01,7.023918949733030104e+00,1.915263945844523619e+01,1.723298194863189246e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999957501e-01,7.071822494205570742e+00,1.919085879202090084e+01,-1.772172903911679787e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999956968e-01,7.119821080088137855e+00,1.922817313074933665e+01,-3.003125500279514580e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999956435e-01,7.167912432782969745e+00,1.926456091160519435e+01,-4.595326357510861527e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999955902e-01,7.216094223614649472e+00,1.930000026954080283e+01,-6.615692856715828980e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999955369e-01,7.264364069074743746e+00,1.933446903721737087e+01,-7.507060477344061368e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999954836e-01,7.312719530065841411e+00,1.936794474517863662e+01,-8.663519794531894714e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999954303e-01,7.361158111146641758e+00,1.940040462288108358e+01,-7.428341561148605560e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999953770e-01,7.409677259780157677e+00,1.943182560116321866e+01,-1.002621428259655574e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999953237e-01,7.458274365589082855e+00,1.946218431553388939e+01,-1.192769482402600140e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999952704e-01,7.506946759619565590e+00,1.949145711099322043e+01,-8.793917417942189648e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999952172e-01,7.555691713618029048e+00,1.951962004807206341e+01,-9.841380512568655941e-07,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999951639e-01,7.604506439323603928e+00,1.954664891005150906e+01,-1.002635785897641730e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999951106e-01,7.653388087779927851e+00,1.957251921197599742e+01,-1.162558905023949222e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999950573e-01,7.702333748670049829e+00,1.959720621163799947e+01,-1.620054099151704022e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999950040e-01,7.751340449680057532e+00,1.962068492222722327e+01,-1.776645476750280044e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.524999999999949507e-01,7.800405219531278078e+00,1.964395195206861899e+01,-1.633787181068934200e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.549999999999948974e-01,7.849528605398030656e+00,1.966800121805693280e+01,-1.486871048471275701e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.574999999999948441e-01,7.898712547362113590e+00,1.969280544846311187e+01,-1.502032642154668440e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.599999999999947908e-01,7.947958917611493312e+00,1.971833784858265304e+01,-1.531686307975767632e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.624999999999947375e-01,7.997269521591178432e+00,1.974457202957849944e+01,-1.788279655503379705e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.649999999999946843e-01,8.046646098979524098e+00,1.977148194399235948e+01,-1.721773986467560332e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.674999999999946310e-01,8.096090324507432712e+00,1.979904182725756812e+01,-1.860667604771156201e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.699999999999945777e-01,8.145603808634465537e+00,1.982722614523786575e+01,-2.049887665579952124e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.724999999999945244e-01,8.195188098096828355e+00,1.985600954740782242e+01,-1.827379315278711637e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999944711e-01,8.244844676342097500e+00,1.988536682545789347e+01,-1.724677172386883114e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.774999999999944178e-01,8.294574963862883621e+00,1.991527287728260731e+01,-1.721571259375733854e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999943645e-01,8.344380318443649358e+00,1.994570267588416712e+01,-1.884813126690048637e-06,0.000000000000000000e+00,0.000000000000000000e+00
7.824999999999943112e-01,8.394262035332479499e+00,1.997663124328720841e+01,-1.849748967621945285e-06,0.000000000000000000e+00,0.000000000000000000e+00
