Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
9.590000000000268088e+00,2.708262091084282019e+03,2.183925883239276402e+02,-1.614902069740571733e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.592500000000267590e+00,2.708808049636968917e+03,2.183522175165974204e+02,-1.614592273684539592e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.595000000000267093e+00,2.709353907267029172e+03,2.183118544494309958e+02,-1.614282698201750677e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.597500000000266596e+00,2.709899663993814556e+03,2.182714991201473538e+02,-1.613973340201657081e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.600000000000266098e+00,2.710445319836666386e+03,2.182311515233115529e+02,-1.613664198768473668e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.602500000000265601e+00,2.710990874814912331e+03,2.181908116535098259e+02,-1.613355274515783577e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.605000000000265103e+00,2.711536328947867332e+03,2.181504795052810550e+02,-1.613046568965847527e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.607500000000264606e+00,2.712081682254832231e+03,2.181101550731864620e+02,-1.612738079400807578e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.610000000000264109e+00,2.712626934755094226e+03,2.180698383518846981e+02,-1.612429801354250003e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.612500000000263611e+00,2.713172086467927329e+03,2.180295293360770756e+02,-1.612121735950078261e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.615000000000263114e+00,2.713717137412592365e+03,2.179892280204636279e+02,-1.611813881221968359e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.617500000000262617e+00,2.714262087608336515e+03,2.179489343997910282e+02,-1.611506236539302606e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.620000000000262119e+00,2.714806937074394682e+03,2.179086484688164376e+02,-1.611198801130215230e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.622500000000261622e+00,2.715351685829987673e+03,2.178683702222107286e+02,-1.610891582447667858e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.625000000000261124e+00,2.715896333894323561e+03,2.178280996546641006e+02,-1.610584571481211924e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.627500000000260627e+00,2.716440881286596777e+03,2.177878367609247618e+02,-1.610277773397601209e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.630000000000260130e+00,2.716985328025989020e+03,2.177475815356553142e+02,-1.609971189405125003e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.632500000000259632e+00,2.717529674131668344e+03,2.177073339735808020e+02,-1.609664811282603125e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.635000000000259135e+00,2.718073919622790072e+03,2.176670940695857155e+02,-1.609358638220306403e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.637500000000258638e+00,2.718618064518496340e+03,2.176268618185814034e+02,-1.609052666349768757e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.640000000000258140e+00,2.719162108837916549e+03,2.175866372154935107e+02,-1.608746899457457147e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.642500000000257643e+00,2.719706052600167823e+03,2.175464202552008715e+02,-1.608441337260533643e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.645000000000257145e+00,2.720249895824354098e+03,2.175062109326537723e+02,-1.608135973333121527e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.647500000000256648e+00,2.720793638529567033e+03,2.174660092428563019e+02,-1.607830812002903542e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.650000000000256151e+00,2.721337280734885553e+03,2.174258151806780006e+02,-1.607525857007887993e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.652500000000255653e+00,2.721880822459375850e+03,2.173856287410353616e+02,-1.607221103544462437e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.655000000000255156e+00,2.722424263722091382e+03,2.173454499188906084e+02,-1.606916550284391221e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.657500000000254659e+00,2.722967604542072877e+03,2.173052787092280482e+02,-1.606612199137154917e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.660000000000254161e+00,2.723510844938348782e+03,2.172651151069554771e+02,-1.606308052109285711e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.662500000000253664e+00,2.724053984929934813e+03,2.172249591070504664e+02,-1.606004102825979984e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.665000000000253166e+00,2.724597024535833953e+03,2.171848107045711913e+02,-1.605700351395539371e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.667500000000252669e+00,2.725139963775037359e+03,2.171446698946495530e+02,-1.605396790682122088e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.670000000000252172e+00,2.725682802666523003e+03,2.171045366725223289e+02,-1.605093432420408917e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.672500000000251674e+00,2.726225541229251576e+03,2.170644110155895987e+02,-1.604792484183903056e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.675000000000251177e+00,2.726768179482102369e+03,2.170242928836135263e+02,-1.604491731770362506e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.677500000000250679e+00,2.727310717443891008e+03,2.169841822714564614e+02,-1.604191173074000076e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.680000000000250182e+00,2.727853155133414020e+03,2.169440791720236064e+02,-1.603890804955812754e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.682500000000249685e+00,2.728395492569450653e+03,2.169039835805890561e+02,-1.603590623655943403e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.685000000000249187e+00,2.728937729770767874e+03,2.168638954925449127e+02,-1.603290624735833347e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.687500000000248690e+00,2.729479866756122192e+03,2.168238149032760873e+02,-1.602990812107655216e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.690000000000248193e+00,2.730021903544257384e+03,2.167837418081209364e+02,-1.602691185780330230e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.692500000000247695e+00,2.730563840153906312e+03,2.167436762024516099e+02,-1.602391743605289065e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.695000000000247198e+00,2.731105676603790016e+03,2.167036180816111539e+02,-1.602092490906123246e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.697500000000246700e+00,2.731647412912618165e+03,2.166635674409611738e+02,-1.601793417139013442e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.700000000000246203e+00,2.732189049099088152e+03,2.166235242760752726e+02,-1.601494520229713459e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.702500000000245706e+00,2.732730585181887363e+03,2.165834885824886271e+02,-1.601195803156948472e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.705000000000245208e+00,2.733272021179691365e+03,2.165434603556456068e+02,-1.600897270661014815e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.707500000000244711e+00,2.733813357111164350e+03,2.165034395909962939e+02,-1.600598917225827833e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.710000000000244214e+00,2.734354592994959148e+03,2.164634262840360179e+02,-1.600300744981290535e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.712500000000243716e+00,2.734895728849717671e+03,2.164234204303130866e+02,-1.600002747332954556e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.715000000000243219e+00,2.735436764694070462e+03,2.163834220254432523e+02,-1.599704926603622823e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.717500000000242721e+00,2.735977700546636697e+03,2.163434310650756345e+02,-1.599407276205388229e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.720000000000242224e+00,2.736518536426025548e+03,2.163034475448687601e+02,-1.599109803451843526e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.722500000000241727e+00,2.737059272350835272e+03,2.162634714604498356e+02,-1.598812501985310597e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.725000000000241229e+00,2.737599908339652302e+03,2.162235028075314176e+02,-1.598515372179190130e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.727500000000240732e+00,2.738140444411053522e+03,2.161835415818071056e+02,-1.598218414715947944e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.730000000000240234e+00,2.738680880583603994e+03,2.161435877790401889e+02,-1.597921623841387806e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.732500000000239737e+00,2.739221216875858772e+03,2.161036413950536996e+02,-1.597625000867146383e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.735000000000239240e+00,2.739761453306362910e+03,2.160637024256679979e+02,-1.597328544378173554e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.737500000000238742e+00,2.740301589893650089e+03,2.160237708667174559e+02,-1.597032255201984974e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.740000000000238245e+00,2.740841626656243989e+03,2.159838467139827571e+02,-1.596736134771800586e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.742500000000237748e+00,2.741381563612657828e+03,2.159439299633773715e+02,-1.596440172415480774e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.745000000000237250e+00,2.741921400781394823e+03,2.159040206108811333e+02,-1.596144373785570636e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.747500000000236753e+00,2.742461138180948183e+03,2.158641186524389752e+02,-1.595848737272250872e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.750000000000236255e+00,2.743000775829800205e+03,2.158242240839794874e+02,-1.595553262032687059e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.752500000000235758e+00,2.743540313746424090e+03,2.157843369014850339e+02,-1.595257947912506502e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.755000000000235261e+00,2.744079751949282127e+03,2.157444571009350796e+02,-1.594962793875823870e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.757500000000234763e+00,2.744619090456826598e+03,2.157045846783605327e+02,-1.594667797493484684e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.760000000000234266e+00,2.745158329287500692e+03,2.156647196298109748e+02,-1.594372959442870119e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.762500000000233769e+00,2.745697468459737138e+03,2.156248619513725941e+02,-1.594078275851369497e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.765000000000233271e+00,2.746236507991959115e+03,2.155850116391756330e+02,-1.593783747800245898e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.767500000000232774e+00,2.746775447902579799e+03,2.155451686893572969e+02,-1.593489372819935923e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.770000000000232276e+00,2.747314288210002815e+03,2.155053330981451722e+02,-1.593195145582743955e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.772500000000231779e+00,2.747853028932623147e+03,2.154655048618565445e+02,-1.592901066111859265e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.775000000000231282e+00,2.748391670088825322e+03,2.154256839767477629e+02,-1.592607137940327355e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.777500000000230784e+00,2.748930211696985680e+03,2.153858704390381718e+02,-1.592313361280103301e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.780000000000230287e+00,2.749468653775470557e+03,2.153460642450261560e+02,-1.592019728535195533e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.782500000000229790e+00,2.750006996342636739e+03,2.153062653910379254e+02,-1.591726246152034463e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.785000000000229292e+00,2.750545239416832374e+03,2.152664738733313925e+02,-1.591432912112175657e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.787500000000228795e+00,2.751083383016396056e+03,2.152266896882880189e+02,-1.591139719962399646e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.790000000000228297e+00,2.751621427159657742e+03,2.151869128322728386e+02,-1.590846675571493130e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.792500000000227800e+00,2.752159371864937384e+03,2.151471433016881747e+02,-1.590553772120197351e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.795000000000227303e+00,2.752697217150546749e+03,2.151073810929871968e+02,-1.590261011484613007e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.797500000000226805e+00,2.753234963034788507e+03,2.150676262026049415e+02,-1.589968391904374911e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.800000000000226308e+00,2.753772609535956690e+03,2.150278786270780813e+02,-1.589675908897554635e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.802500000000225810e+00,2.754310156672336234e+03,2.149881383629948459e+02,-1.589383563269460886e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.805000000000225313e+00,2.754847604462203890e+03,2.149484054068590524e+02,-1.589091359117501590e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.807500000000224816e+00,2.755384952923827768e+03,2.149086797551731820e+02,-1.588799292913374117e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.810000000000224318e+00,2.755922202075466430e+03,2.148689614044618281e+02,-1.588507366453218594e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.812500000000223821e+00,2.756459351935370705e+03,2.148292503513162046e+02,-1.588215573651901025e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.815000000000223324e+00,2.756996402521782784e+03,2.147895465923672305e+02,-1.587923916731661222e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.817500000000222826e+00,2.757533353852935761e+03,2.147498501241422275e+02,-1.587632401488892242e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.820000000000222329e+00,2.758070205947055001e+03,2.147101609431720135e+02,-1.587341021521607765e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.822500000000221831e+00,2.758606958822356319e+03,2.146704790461053278e+02,-1.587049774966251192e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.825000000000221334e+00,2.759143612497047798e+03,2.146308044296537787e+02,-1.586758657749055068e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.827500000000220837e+00,2.759680166989328882e+03,2.145911370905739659e+02,-1.586467669863980134e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.830000000000220339e+00,2.760216622317391284e+03,2.145514770257013311e+02,-1.586176806606192002e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.832500000000219842e+00,2.760752978499418987e+03,2.145118242318379771e+02,-1.585886074456753647e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.835000000000219345e+00,2.761289235553587332e+03,2.144721787057061704e+02,-1.585595473802500877e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.837500000000218847e+00,2.761825393498063931e+03,2.144325404440258751e+02,-1.585305003195334095e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.840000000000218350e+00,2.762361452351007756e+03,2.143929094435335116e+02,-1.585014663242316324e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.842500000000217852e+00,2.762897412130570501e+03,2.143532857009895736e+02,-1.584724453048235659e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.845000000000217355e+00,2.763433272854894767e+03,2.143136692131028553e+02,-1.584434375409930951e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.847500000000216858e+00,2.763969034542115423e+03,2.142740599766716514e+02,-1.584144422058701096e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.850000000000216360e+00,2.764504697210359609e+03,2.142344579885708242e+02,-1.583854593613615513e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.852500000000215863e+00,2.765040260877745823e+03,2.141948632456853261e+02,-1.583564890229776800e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.855000000000215366e+00,2.765575725562385742e+03,2.141552757448846762e+02,-1.583275310487285203e+01,0.000000000000000000e+00,0.000000000000000000e+00
9.857500000000214868e+00,2.766111091282382858e+03,2.141156954830746315e+02,-1.582985856036305172e+01,0.000000000000000000e+00,0.000000000000000000e+00
