Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.072000000000007347e+01,3.564490841843685303e+03,2.710217601486029935e+02,-1.936690262103205384e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.072250000000007297e+01,3.565168368760090743e+03,2.709733459109595515e+02,-1.936159568202939951e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.072500000000007248e+01,3.565845774648431870e+03,2.709249449381244403e+02,-1.935629344488704717e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.072750000000007198e+01,3.566523059541863404e+03,2.708765572183346535e+02,-1.935099593647353444e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.073000000000007148e+01,3.567200223473511869e+03,2.708281827398120640e+02,-1.934570310459841380e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.073250000000007098e+01,3.567877266476473778e+03,2.707798214908291925e+02,-1.934041499772097339e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.073500000000007049e+01,3.568554188583816085e+03,2.707314734596172912e+02,-1.933513158920926500e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.073750000000006999e+01,3.569230989828576639e+03,2.706831386344105681e+02,-1.932985287590418011e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074000000000006949e+01,3.569907670243763732e+03,2.706348170045616257e+02,-1.932457889390224537e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074250000000006899e+01,3.570584229862359280e+03,2.705865085572410180e+02,-1.931930960794125696e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074500000000006850e+01,3.571260668717312456e+03,2.705382132806345794e+02,-1.931404496582703700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.074750000000006800e+01,3.571936986841543785e+03,2.704899311631584737e+02,-1.930878497046452580e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075000000000006750e+01,3.572613184267944689e+03,2.704416621932089129e+02,-1.930352963605112038e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075250000000006700e+01,3.573289261029377030e+03,2.703934063591067343e+02,-1.929827894514839670e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075500000000006651e+01,3.573965217158670384e+03,2.703451636463552745e+02,-1.929303291647366336e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.075750000000006601e+01,3.574641052688624768e+03,2.702969340461907564e+02,-1.928779152896058591e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.076000000000006551e+01,3.575316767652015642e+03,2.702487175470753300e+02,-1.928255481380100633e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.076250000000006501e+01,3.575992362081588453e+03,2.702005141372483195e+02,-1.927732273591224654e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.076500000000006452e+01,3.576667836010060455e+03,2.701523238051680096e+02,-1.927209528683699347e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.076750000000006402e+01,3.577343189470120706e+03,2.701041465317949815e+02,-1.926687243783910120e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.077000000000006352e+01,3.578018422494407787e+03,2.700559823129639767e+02,-1.926165418399078177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.077250000000006303e+01,3.578693535115551640e+03,2.700078311371772770e+02,-1.925644056204212617e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.077500000000006253e+01,3.579368527366153103e+03,2.699596929928780469e+02,-1.925123150719623766e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.077750000000006203e+01,3.580043399278784818e+03,2.699115678686520141e+02,-1.924602701310182340e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078000000000006153e+01,3.580718150885989871e+03,2.698634557530873508e+02,-1.924082710986113653e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078250000000006104e+01,3.581392782220284062e+03,2.698153566347040169e+02,-1.923563181548554368e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078500000000006054e+01,3.582067293314153630e+03,2.697672705020013950e+02,-1.923044110547395391e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.078750000000006004e+01,3.582741684200056170e+03,2.697191973435103591e+02,-1.922525496684380641e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.079000000000005954e+01,3.583415954910420623e+03,2.696711371477877037e+02,-1.922007343145704183e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.079250000000005905e+01,3.584090105477647739e+03,2.696230899033694186e+02,-1.921489643698537009e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.079500000000005855e+01,3.584764135934109163e+03,2.695750555988819883e+02,-1.920972399497474470e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.079750000000005805e+01,3.585438046312148344e+03,2.695270342229724179e+02,-1.920455605094261742e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080000000000005755e+01,3.586111836644080086e+03,2.694790257643779228e+02,-1.919939264222422892e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080250000000005706e+01,3.586785506962191448e+03,2.694310302117962692e+02,-1.919423371426217528e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080500000000005656e+01,3.587459057298740845e+03,2.693830475539834879e+02,-1.918907933966877977e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.080750000000005606e+01,3.588132487685958949e+03,2.693350777796101170e+02,-1.918392940564283933e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081000000000005556e+01,3.588805798156048240e+03,2.692871208775461582e+02,-1.917878396557930998e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081250000000005507e+01,3.589478988741182548e+03,2.692391768365853295e+02,-1.917364297289172015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081500000000005457e+01,3.590152059473512509e+03,2.691912456485118241e+02,-1.916850646226032850e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.081750000000005407e+01,3.590825010385160112e+03,2.691433272992441630e+02,-1.916337443495723747e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.082000000000005357e+01,3.591497841508216425e+03,2.690954217775979487e+02,-1.915824682978514915e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.082250000000005308e+01,3.592170552874743862e+03,2.690475290725152036e+02,-1.915312366959651058e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.082500000000005258e+01,3.592843144516777556e+03,2.689996491728670094e+02,-1.914800497268670298e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.082750000000005208e+01,3.593515616466324900e+03,2.689517820675101802e+02,-1.914289074949413916e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083000000000005159e+01,3.594187968755365091e+03,2.689039277452693568e+02,-1.913778097303815073e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083250000000005109e+01,3.594860201415849588e+03,2.688560861950402909e+02,-1.913267561072892420e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083500000000005059e+01,3.595532314479702563e+03,2.688082574057727356e+02,-1.912757469431798896e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.083750000000005009e+01,3.596204307978819543e+03,2.687604413663685818e+02,-1.912247816154039270e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084000000000004960e+01,3.596876181945069220e+03,2.687126380658658604e+02,-1.911738605141472647e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084250000000004910e+01,3.597547936410293005e+03,2.686648474932060822e+02,-1.911229834828191798e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084500000000004860e+01,3.598219571406303658e+03,2.686170696373887949e+02,-1.910721504466181386e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.084750000000004810e+01,3.598891086964887108e+03,2.685693044874103066e+02,-1.910213609705213145e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085000000000004761e+01,3.599562483117802003e+03,2.685215520323804981e+02,-1.909706153682133234e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085250000000004711e+01,3.600233759896779247e+03,2.684738122613570113e+02,-1.909199129922962967e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085500000000004661e+01,3.600904917333522917e+03,2.684260851635170866e+02,-1.908692547235309789e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.085750000000004611e+01,3.601575955459709803e+03,2.683783707278402630e+02,-1.908186402799052317e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.086000000000004562e+01,3.602246874306988957e+03,2.683306689433803740e+02,-1.907680695880028665e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.086250000000004512e+01,3.602917673906982145e+03,2.682829797992009162e+02,-1.907175420045276937e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.086500000000004462e+01,3.603588354291284304e+03,2.682353032845308576e+02,-1.906670576990687493e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.086750000000004412e+01,3.604258915491462631e+03,2.681876393885478933e+02,-1.906166172710939222e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.087000000000004363e+01,3.604929357539054308e+03,2.681399880973989980e+02,-1.905662198338460200e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.087250000000004313e+01,3.605599680465565143e+03,2.680923494003013730e+02,-1.905158652888130177e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.087500000000004263e+01,3.606269884302477749e+03,2.680447232894106264e+02,-1.904655536609094924e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.087750000000004214e+01,3.606939969081251547e+03,2.679971097540007463e+02,-1.904152850741146707e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.088000000000004164e+01,3.607609934833319130e+03,2.679495087833075218e+02,-1.903650594030527188e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.088250000000004114e+01,3.608279781590086259e+03,2.679019203665994837e+02,-1.903148768402624214e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.088500000000004064e+01,3.608949509382931865e+03,2.678543444931365229e+02,-1.902647365921171030e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.088750000000004015e+01,3.609619118243207595e+03,2.678067811523271189e+02,-1.902146389647040792e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.089000000000003965e+01,3.610288608202239629e+03,2.677592303335069914e+02,-1.901645841832592865e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.089250000000003915e+01,3.610957979291326410e+03,2.677116920260028792e+02,-1.901145716412080233e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.089500000000003865e+01,3.611627231541740457e+03,2.676641662192291165e+02,-1.900646015186623927e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.089750000000003816e+01,3.612296364984727461e+03,2.676166529026050398e+02,-1.900146735619684790e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090000000000003766e+01,3.612965379651507192e+03,2.675691520655786348e+02,-1.899647879417536700e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090250000000003716e+01,3.613634275573269406e+03,2.675216636902879941e+02,-1.899149443920213187e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090500000000003666e+01,3.614303052781153383e+03,2.674741877735082198e+02,-1.898651424528435072e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.090750000000003617e+01,3.614971711306311590e+03,2.674267243047974034e+02,-1.898153823262403606e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.091000000000003567e+01,3.615640251179857842e+03,2.673792732736803259e+02,-1.897656643176919999e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.091250000000003517e+01,3.616308672432880485e+03,2.673318346696756862e+02,-1.897159878057730964e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.091500000000003467e+01,3.616976975096441492e+03,2.672844084823890398e+02,-1.896663530676660159e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.091750000000003418e+01,3.617645159201576462e+03,2.672369947013959290e+02,-1.896167598112267427e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092000000000003368e+01,3.618313224779295524e+03,2.671895933163157792e+02,-1.895672081508785922e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092250000000003318e+01,3.618981171860582435e+03,2.671422043167603988e+02,-1.895176979253514205e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092500000000003268e+01,3.619649000476395031e+03,2.670948276923737126e+02,-1.894682290257161483e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.092750000000003219e+01,3.620316710657665226e+03,2.670474634328705861e+02,-1.894188010319726345e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.093000000000003169e+01,3.620984302435299469e+03,2.670001115279613373e+02,-1.893694145621548230e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.093250000000003119e+01,3.621651775840178743e+03,2.669527719673261572e+02,-1.893200688922254216e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.093500000000003070e+01,3.622319130903157657e+03,2.669054447407526141e+02,-1.892707641904831561e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.093750000000003020e+01,3.622986367655065806e+03,2.668581298379818918e+02,-1.892215006011158351e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.094000000000002970e+01,3.623653486126706412e+03,2.668108272488150874e+02,-1.891722773039084160e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.094250000000002920e+01,3.624320486348858140e+03,2.667635369631545927e+02,-1.891230945356160476e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.094500000000002871e+01,3.624987368352273734e+03,2.667162589708332234e+02,-1.890739525993155823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.094750000000002821e+01,3.625654132167680928e+03,2.666689932616856140e+02,-1.890248510171864993e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095000000000002771e+01,3.626320777825781988e+03,2.666217398255714102e+02,-1.889757902818221780e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095250000000002721e+01,3.626987305357253717e+03,2.665744986523194484e+02,-1.889267700636546365e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095500000000002672e+01,3.627653714792747451e+03,2.665272697318602582e+02,-1.888777896323941619e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.095750000000002622e+01,3.628320006162889513e+03,2.664800530542073602e+02,-1.888288493702023274e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096000000000002572e+01,3.628986179498281217e+03,2.664328486093123161e+02,-1.887799493422144437e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096250000000002522e+01,3.629652234829498866e+03,2.663856563871360663e+02,-1.887310893151711255e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096500000000002473e+01,3.630318172187093296e+03,2.663384763776829232e+02,-1.886822692055991624e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.096750000000002423e+01,3.630983991601590787e+03,2.662913085709747065e+02,-1.886334889649377544e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097000000000002373e+01,3.631649693103492609e+03,2.662441529570903640e+02,-1.885847481602819542e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097250000000002323e+01,3.632315276723275474e+03,2.661970095261373785e+02,-1.885360470218363460e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097500000000002274e+01,3.632980742491390629e+03,2.661498782681788384e+02,-1.884873858133816782e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.097750000000002224e+01,3.633646090438265219e+03,2.661027591732597557e+02,-1.884387641278413739e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098000000000002174e+01,3.634311320594300923e+03,2.660556522315488337e+02,-1.883901815835625015e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098250000000002125e+01,3.634976432989875320e+03,2.660085574332653096e+02,-1.883416379923075823e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098500000000002075e+01,3.635641427655341886e+03,2.659614747686601959e+02,-1.882931334924283462e+01,0.000000000000000000e+00,0.000000000000000000e+00
1.098750000000002025e+01,3.636306304621028630e+03,2.659144042278869051e+02,-1.882446688595245377e+01,0.000000000000000000e+00,0.000000000000000000e+00
