Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
1.944750000000078671e+01,5.316582954986974983e+03,1.404786702749011909e+02,-1.188661058899579892e+01,0.000000000000000000e+00,6.401903398986245053e-01
1.945000000000078799e+01,5.316934134792903023e+03,1.404489543183430555e+02,-1.188552693379431346e+01,0.000000000000000000e+00,6.400600944397372150e-01
1.945250000000078927e+01,5.317285240310477093e+03,1.404192410706716885e+02,-1.188444381309913922e+01,0.000000000000000000e+00,6.399299707732033493e-01
1.945500000000079055e+01,5.317636271546469288e+03,1.403895305305478587e+02,-1.188336122850258292e+01,0.000000000000000000e+00,6.397999687571260807e-01
1.945750000000079183e+01,5.317987228507647160e+03,1.403598226966302320e+02,-1.188227918112768400e+01,0.000000000000000000e+00,6.396700882501713536e-01
1.946000000000079311e+01,5.318338111200776439e+03,1.403301175675804870e+02,-1.188119766629947982e+01,0.000000000000000000e+00,6.395403291111666499e-01
1.946250000000079439e+01,5.318688919632617399e+03,1.403004151420667540e+02,-1.188011668432136680e+01,0.000000000000000000e+00,6.394106911986966457e-01
1.946500000000079567e+01,5.319039653809928495e+03,1.402707154187524736e+02,-1.187903623850963264e+01,0.000000000000000000e+00,6.392811743719204465e-01
1.946750000000079694e+01,5.319390313739464546e+03,1.402410183963028771e+02,-1.187795632430003678e+01,0.000000000000000000e+00,6.391517784902153165e-01
1.947000000000079822e+01,5.319740899427976728e+03,1.402113240733856401e+02,-1.187687694369624225e+01,0.000000000000000000e+00,6.390225034130712078e-01
1.947250000000079950e+01,5.320091410882213495e+03,1.401816324486662495e+02,-1.187579809701998990e+01,0.000000000000000000e+00,6.388933490004223836e-01
1.947500000000080078e+01,5.320441848108919658e+03,1.401519435208137452e+02,-1.187471978045971177e+01,0.000000000000000000e+00,6.387643151122767149e-01
1.947750000000080206e+01,5.320792211114836391e+03,1.401222572885031354e+02,-1.187364199405642040e+01,0.000000000000000000e+00,6.386354016084244689e-01
1.948000000000080334e+01,5.321142499906701232e+03,1.400925737504066149e+02,-1.187256473928167466e+01,0.000000000000000000e+00,6.385066083490678057e-01
1.948250000000080462e+01,5.321492714491249899e+03,1.400628929051975717e+02,-1.187148801413930954e+01,0.000000000000000000e+00,6.383779351946399228e-01
1.948500000000080590e+01,5.321842854875213561e+03,1.400332147515506165e+02,-1.187041181874712592e+01,0.000000000000000000e+00,6.382493820057988376e-01
1.948750000000080718e+01,5.322192921065319752e+03,1.400035392881408995e+02,-1.186933615420240962e+01,0.000000000000000000e+00,6.381209486434405997e-01
1.949000000000080846e+01,5.322542913068294183e+03,1.399738665136410702e+02,-1.186826101953715629e+01,0.000000000000000000e+00,6.379926349689537535e-01
1.949250000000080973e+01,5.322892830890858022e+03,1.399441964267295759e+02,-1.186718641265641594e+01,0.000000000000000000e+00,6.378644408436398017e-01
1.949500000000081101e+01,5.323242674539729705e+03,1.399145290260848640e+02,-1.186611233411356459e+01,0.000000000000000000e+00,6.377363661290005314e-01
1.949750000000081229e+01,5.323592444021624033e+03,1.398848643103878260e+02,-1.186503878285804348e+01,0.000000000000000000e+00,6.376084106866563017e-01
1.950000000000081357e+01,5.323942139343252165e+03,1.398552022783190409e+02,-1.186396575910777784e+01,0.000000000000000000e+00,6.374805743784954792e-01
1.950250000000081485e+01,5.324291760511322536e+03,1.398255429285607647e+02,-1.186289326244689057e+01,0.000000000000000000e+00,6.373528570665941695e-01
1.950500000000081613e+01,5.324641307532540850e+03,1.397958862597974985e+02,-1.186182129038422950e+01,0.000000000000000000e+00,6.372252586131164076e-01
1.950750000000081741e+01,5.324990780413608263e+03,1.397662322707124929e+02,-1.186074984684825928e+01,0.000000000000000000e+00,6.370977788805876063e-01
1.951000000000081869e+01,5.325340179161223205e+03,1.397365809599914712e+02,-1.185967892623032505e+01,0.000000000000000000e+00,6.369704177316709570e-01
1.951250000000081997e+01,5.325689503782081374e+03,1.397069323263202136e+02,-1.185860853366736833e+01,0.000000000000000000e+00,6.368431750292865567e-01
1.951500000000082125e+01,5.326038754282873924e+03,1.396772863683818855e+02,-1.185753866606166440e+01,0.000000000000000000e+00,6.367160506368781947e-01
1.951750000000082252e+01,5.326387930670290189e+03,1.396476430848681503e+02,-1.185646931972909535e+01,0.000000000000000000e+00,6.365890444175399399e-01
1.952000000000082380e+01,5.326737032951014953e+03,1.396180024744722061e+02,-1.185540049804462193e+01,0.000000000000000000e+00,6.364621562344352501e-01
1.952250000000082508e+01,5.327086061131730276e+03,1.395883645358828176e+02,-1.185433219966636997e+01,0.000000000000000000e+00,6.363353859513141142e-01
1.952500000000082636e+01,5.327435015219115485e+03,1.395587292677965934e+02,-1.185326442097683497e+01,0.000000000000000000e+00,6.362087334316830489e-01
1.952750000000082764e+01,5.327783895219845363e+03,1.395290966689077550e+02,-1.185219716637683796e+01,0.000000000000000000e+00,6.360821985393992906e-01
1.953000000000082892e+01,5.328132701140592872e+03,1.394994667379113764e+02,-1.185113043169027591e+01,0.000000000000000000e+00,6.359557811385865289e-01
1.953250000000083020e+01,5.328481432988026427e+03,1.394698394735042655e+02,-1.185006421985012004e+01,0.000000000000000000e+00,6.358294810935329888e-01
1.953500000000083148e+01,5.328830090768812624e+03,1.394402148743793077e+02,-1.184899852959004107e+01,0.000000000000000000e+00,6.357032982690948852e-01
1.953750000000083276e+01,5.329178674489612604e+03,1.394105929392336520e+02,-1.184793336052249657e+01,0.000000000000000000e+00,6.355772325301648484e-01
1.954000000000083404e+01,5.329527184157086594e+03,1.393809736667660957e+02,-1.184686871073612302e+01,0.000000000000000000e+00,6.354512837417545246e-01
1.954250000000083531e+01,5.329875619777890279e+03,1.393513570556739012e+02,-1.184580458362548505e+01,0.000000000000000000e+00,6.353254517692582537e-01
1.954500000000083659e+01,5.330223981358675701e+03,1.393217431046527395e+02,-1.184474097684741523e+01,0.000000000000000000e+00,6.351997364785053612e-01
1.954750000000083787e+01,5.330572268906093086e+03,1.392921318124046763e+02,-1.184367788820430256e+01,0.000000000000000000e+00,6.350741377351708516e-01
1.955000000000083915e+01,5.330920482426789022e+03,1.392625231776326586e+02,-1.184261531838958881e+01,0.000000000000000000e+00,6.349486554050465248e-01
1.955250000000084043e+01,5.331268621927405547e+03,1.392329171990450334e+02,-1.184155326322013302e+01,0.000000000000000000e+00,6.348232893537575361e-01
1.955500000000084171e+01,5.331616687414582884e+03,1.392033138753492096e+02,-1.184049172674474981e+01,0.000000000000000000e+00,6.346980394471957165e-01
1.955750000000084299e+01,5.331964678894956705e+03,1.391737132052504364e+02,-1.183943070747925752e+01,0.000000000000000000e+00,6.345729055517106421e-01
1.956000000000084427e+01,5.332312596375161775e+03,1.391441151874522575e+02,-1.183837020756211089e+01,0.000000000000000000e+00,6.344478875341129642e-01
1.956250000000084555e+01,5.332660439861826490e+03,1.391145198206602061e+02,-1.183731022410386657e+01,0.000000000000000000e+00,6.343229852614327147e-01
1.956500000000084682e+01,5.333008209361578338e+03,1.390849271035821459e+02,-1.183625075731231924e+01,0.000000000000000000e+00,6.341981986007617644e-01
1.956750000000084810e+01,5.333355904881041170e+03,1.390553370349255147e+02,-1.183519180797374837e+01,0.000000000000000000e+00,6.340735274194919668e-01
1.957000000000084938e+01,5.333703526426835197e+03,1.390257496133978918e+02,-1.183413337451912639e+01,0.000000000000000000e+00,6.339489715852899554e-01
1.957250000000085066e+01,5.334051074005576993e+03,1.389961648377106371e+02,-1.183307545558216489e+01,0.000000000000000000e+00,6.338245309658235849e-01
1.957500000000085194e+01,5.334398547623881313e+03,1.389665827065757355e+02,-1.183201805282600994e+01,0.000000000000000000e+00,6.337002054289330166e-01
1.957750000000085322e+01,5.334745947288358366e+03,1.389370032187042909e+02,-1.183096116425365629e+01,0.000000000000000000e+00,6.335759948427985844e-01
1.958000000000085450e+01,5.335093273005615629e+03,1.389074263728140011e+02,-1.182990478737100837e+01,0.000000000000000000e+00,6.334518990753923440e-01
1.958250000000085578e+01,5.335440524782256944e+03,1.388778521676197215e+02,-1.182884892683727251e+01,0.000000000000000000e+00,6.333279179950873639e-01
1.958500000000085706e+01,5.335787702624883423e+03,1.388482806018324709e+02,-1.182779358078044929e+01,0.000000000000000000e+00,6.332040514708747736e-01
1.958750000000085834e+01,5.336134806540093450e+03,1.388187116741663942e+02,-1.182673874844946660e+01,0.000000000000000000e+00,6.330802993718576133e-01
1.959000000000085961e+01,5.336481836534480863e+03,1.387891453833369724e+02,-1.182568442997904867e+01,0.000000000000000000e+00,6.329566615673150043e-01
1.959250000000086089e+01,5.336828792614637678e+03,1.387595817280610788e+02,-1.182463062356914740e+01,0.000000000000000000e+00,6.328331379266564083e-01
1.959500000000086217e+01,5.337175674787151365e+03,1.387300207070584577e+02,-1.182357732952716844e+01,0.000000000000000000e+00,6.327097283193532373e-01
1.959750000000086345e+01,5.337522483058607577e+03,1.387004623190473467e+02,-1.182252454763247052e+01,0.000000000000000000e+00,6.325864326151967587e-01
1.960000000000086473e+01,5.337869217435587416e+03,1.386709065627495363e+02,-1.182147227644512455e+01,0.000000000000000000e+00,6.324632506840147661e-01
1.960250000000086601e+01,5.338215877924670167e+03,1.386413534368878118e+02,-1.182042051636947200e+01,0.000000000000000000e+00,6.323401823957915946e-01
1.960500000000086729e+01,5.338562464532430567e+03,1.386118029401831677e+02,-1.181936926718248237e+01,0.000000000000000000e+00,6.322172276209052644e-01
1.960750000000086857e+01,5.338908977265440626e+03,1.385822550713586452e+02,-1.181831852910930181e+01,0.000000000000000000e+00,6.320943862298896709e-01
1.961000000000086985e+01,5.339255416130269623e+03,1.385527098291408379e+02,-1.181726829811277213e+01,0.000000000000000000e+00,6.319716580932661643e-01
1.961250000000087113e+01,5.339601781133483200e+03,1.385231672122565669e+02,-1.181621857869982328e+01,0.000000000000000000e+00,6.318490430817438330e-01
1.961500000000087240e+01,5.339948072281644272e+03,1.384936272194308344e+02,-1.181516936701692622e+01,0.000000000000000000e+00,6.317265410664372194e-01
1.961750000000087368e+01,5.340294289581312114e+03,1.384640898493924794e+02,-1.181412066373465031e+01,0.000000000000000000e+00,6.316041519184991682e-01
1.962000000000087496e+01,5.340640433039043273e+03,1.384345551008738369e+02,-1.181307246678359490e+01,0.000000000000000000e+00,6.314818755090130242e-01
1.962250000000087624e+01,5.340986502661390659e+03,1.384050229726069574e+02,-1.181202477735637224e+01,0.000000000000000000e+00,6.313597117092999422e-01
1.962500000000087752e+01,5.341332498454904453e+03,1.383754934633250002e+02,-1.181097759402224412e+01,0.000000000000000000e+00,6.312376603908684825e-01
1.962750000000087880e+01,5.341678420426130288e+03,1.383459665717606413e+02,-1.180993091806764639e+01,0.000000000000000000e+00,6.311157214255327386e-01
1.963000000000088008e+01,5.342024268581612887e+03,1.383164422966454765e+02,-1.180888474851642833e+01,0.000000000000000000e+00,6.309938946854640740e-01
1.963250000000088136e+01,5.342370042927892428e+03,1.382869206367147967e+02,-1.180783908473545729e+01,0.000000000000000000e+00,6.308721800428754856e-01
1.963500000000088264e+01,5.342715743471505448e+03,1.382574015907045748e+02,-1.180679392566714370e+01,0.000000000000000000e+00,6.307505773701325147e-01
1.963750000000088392e+01,5.343061370218986667e+03,1.382278851573527163e+02,-1.180574927193124601e+01,0.000000000000000000e+00,6.306290865397117251e-01
1.964000000000088519e+01,5.343406923176867167e+03,1.381983713353951657e+02,-1.180470512335932831e+01,0.000000000000000000e+00,6.305077074244945790e-01
1.964250000000088647e+01,5.343752402351674391e+03,1.381688601235680096e+02,-1.180366148108411828e+01,0.000000000000000000e+00,6.303864398976399830e-01
1.964500000000088775e+01,5.344097807749933054e+03,1.381393515206029008e+02,-1.180261834688510980e+01,0.000000000000000000e+00,6.302652838329606544e-01
1.964750000000088903e+01,5.344443139378164233e+03,1.381098455252353006e+02,-1.180157571504162561e+01,0.000000000000000000e+00,6.301442391043323710e-01
1.965000000000089031e+01,5.344788397242887186e+03,1.380803421362095662e+02,-1.180053358589793788e+01,0.000000000000000000e+00,6.300233055851754971e-01
1.965250000000089159e+01,5.345133581350616623e+03,1.380508413522685203e+02,-1.179949195928458217e+01,0.000000000000000000e+00,6.299024831491089049e-01
1.965500000000089287e+01,5.345478691707863618e+03,1.380213431721526263e+02,-1.179845083794717731e+01,0.000000000000000000e+00,6.297817716702474033e-01
1.965750000000089415e+01,5.345823728321138333e+03,1.379918475946019498e+02,-1.179741021866720807e+01,0.000000000000000000e+00,6.296611710230213266e-01
1.966000000000089543e+01,5.346168691196945474e+03,1.379623546183594556e+02,-1.179637010285539489e+01,0.000000000000000000e+00,6.295406810819442756e-01
1.966250000000089670e+01,5.346513580341787929e+03,1.379328642421698135e+02,-1.179533048669071604e+01,0.000000000000000000e+00,6.294203017216295493e-01
1.966500000000089798e+01,5.346858395762164946e+03,1.379033764647820703e+02,-1.179429137241834979e+01,0.000000000000000000e+00,6.293000328165772039e-01
1.966750000000089926e+01,5.347203137464573047e+03,1.378738912849439089e+02,-1.179325275812322715e+01,0.000000000000000000e+00,6.291798742415939394e-01
1.967000000000090054e+01,5.347547805455506023e+03,1.378444087014043475e+02,-1.179221464351436666e+01,0.000000000000000000e+00,6.290598258716487701e-01
1.967250000000090182e+01,5.347892399741453119e+03,1.378149287129130869e+02,-1.179117702990554406e+01,0.000000000000000000e+00,6.289398875819233181e-01
1.967500000000090310e+01,5.348236920328901761e+03,1.377854513182163316e+02,-1.179013991745410550e+01,0.000000000000000000e+00,6.288200592481359985e-01
1.967750000000090438e+01,5.348581367224334826e+03,1.377559765160659992e+02,-1.178910330242815085e+01,0.000000000000000000e+00,6.287003407458869875e-01
1.968000000000090566e+01,5.348925740434233376e+03,1.377265043052166220e+02,-1.178806718589075508e+01,0.000000000000000000e+00,6.285807319507636937e-01
1.968250000000090694e+01,5.349270039965075739e+03,1.376970346844221069e+02,-1.178703156810702879e+01,0.000000000000000000e+00,6.284612327386027708e-01
1.968500000000090822e+01,5.349614265823335700e+03,1.376675676524356788e+02,-1.178599644805795066e+01,0.000000000000000000e+00,6.283418429855673892e-01
1.968750000000090949e+01,5.349958418015484312e+03,1.376381032080128648e+02,-1.178496182597561059e+01,0.000000000000000000e+00,6.282225625679371817e-01
1.969000000000091077e+01,5.350302496547989904e+03,1.376086413499099876e+02,-1.178392770020488811e+01,0.000000000000000000e+00,6.281033913621567599e-01
1.969250000000091205e+01,5.350646501427318071e+03,1.375791820768893103e+02,-1.178289406796634253e+01,0.000000000000000000e+00,6.279843292444555747e-01
1.969500000000091333e+01,5.350990432659929866e+03,1.375497253877132380e+02,-1.178186093268856105e+01,0.000000000000000000e+00,6.278653760912212833e-01
1.969750000000091461e+01,5.351334290252285427e+03,1.375202712811425840e+02,-1.178082829095605000e+01,0.000000000000000000e+00,6.277465317791971477e-01
1.970000000000091589e+01,5.351678074210839441e+03,1.374908197559414589e+02,-1.177979614477944637e+01,0.000000000000000000e+00,6.276277961851696174e-01
1.970250000000091717e+01,5.352021784542045680e+03,1.374613708108705339e+02,-1.177876449381715140e+01,0.000000000000000000e+00,6.275091691864187471e-01
1.970500000000091845e+01,5.352365421252352462e+03,1.374319244446869845e+02,-1.177773334192461618e+01,0.000000000000000000e+00,6.273906506608064593e-01
1.970750000000091973e+01,5.352708984348207196e+03,1.374024806561513969e+02,-1.177670268207561222e+01,0.000000000000000000e+00,6.272722404862928203e-01
1.971000000000092101e+01,5.353052473836053650e+03,1.373730394440271709e+02,-1.177567251940277337e+01,0.000000000000000000e+00,6.271539385408274603e-01
1.971250000000092228e+01,5.353395889722331049e+03,1.373436008070762568e+02,-1.177464284927370386e+01,0.000000000000000000e+00,6.270357447027020692e-01
1.971500000000092356e+01,5.353739232013477704e+03,1.373141647440635325e+02,-1.177361367542788173e+01,0.000000000000000000e+00,6.269176588502465286e-01
