Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
6.995000000000411333e+00,5.365793876245901401e+02,4.005932640706037517e+01,2.052947097068674509e+00,0.000000000000000000e+00,7.552298865372499836e-01
6.997500000000411724e+00,5.366795203128248204e+02,4.003179776540628865e+01,2.051666626957674211e+00,0.000000000000000000e+00,1.052953054114386555e+00
7.000000000000412115e+00,5.367795841819050793e+02,4.000427343891691123e+01,2.050386589468770726e+00,0.000000000000000000e+00,1.350500794384850600e+00
7.002500000000412506e+00,5.368795792426159323e+02,3.997675342271904242e+01,2.049106817540697012e+00,0.000000000000000000e+00,1.647872977320697929e+00
7.005000000000412896e+00,5.369795055057304580e+02,3.994923771194009277e+01,2.047827323738173000e+00,0.000000000000000000e+00,1.945069469215270352e+00
7.007500000000413287e+00,5.370793629820094566e+02,3.992172630171025105e+01,2.046548287904381258e+00,0.000000000000000000e+00,2.242090134788980560e+00
7.010000000000413678e+00,5.371791516822014501e+02,3.989421918715592597e+01,2.045269303696501506e+00,0.000000000000000000e+00,2.538934839474181082e+00
7.012500000000414069e+00,5.372788716170429097e+02,3.986671636339286096e+01,2.043990795108927117e+00,0.000000000000000000e+00,2.835603447755545847e+00
7.015000000000414460e+00,5.373785227972580287e+02,3.983921782552888402e+01,2.042712447045980984e+00,0.000000000000000000e+00,3.132095824344006019e+00
7.017500000000414850e+00,5.374781052335588356e+02,3.981172356867001128e+01,2.041434410713638847e+00,0.000000000000000000e+00,3.428411833429018785e+00
7.020000000000415241e+00,5.375776189366449671e+02,3.978423358791120279e+01,2.040156824972031657e+00,0.000000000000000000e+00,3.724551340401280886e+00
7.022500000000415632e+00,5.376770639172038955e+02,3.975674787834527990e+01,2.038879401956147586e+00,0.000000000000000000e+00,4.020514210159689128e+00
7.025000000000416023e+00,5.377764401859109284e+02,3.972926643507128119e+01,2.037602352776479719e+00,0.000000000000000000e+00,4.316300305066270937e+00
7.027500000000416414e+00,5.378757477534288682e+02,3.970178925317900820e+01,2.036325687293510267e+00,0.000000000000000000e+00,4.611909489274881757e+00
7.030000000000416804e+00,5.379749866304084662e+02,3.967431632775012673e+01,2.035049317728749418e+00,0.000000000000000000e+00,4.907341625256964157e+00
7.032500000000417195e+00,5.380741568274880819e+02,3.964684765385888454e+01,2.033773080648656695e+00,0.000000000000000000e+00,5.202596576993676614e+00
7.035000000000417586e+00,5.381732583552937967e+02,3.961938322657282185e+01,2.032497313108954096e+00,0.000000000000000000e+00,5.497674208556357911e+00
7.037500000000417977e+00,5.382722912244393001e+02,3.959192304096040971e+01,2.031221690442026606e+00,0.000000000000000000e+00,5.792574382647083020e+00
7.040000000000418368e+00,5.383712554455258896e+02,3.956446709209050283e+01,2.029946398335098934e+00,0.000000000000000000e+00,6.087296962395874367e+00
7.042500000000418758e+00,5.384701510291426985e+02,3.953701537503115304e+01,2.028671422234746835e+00,0.000000000000000000e+00,6.381841810751630817e+00
7.045000000000419149e+00,5.385689779858664679e+02,3.950956788484296567e+01,2.027396734165184178e+00,0.000000000000000000e+00,6.676208790913095825e+00
7.047500000000419540e+00,5.386677363262616609e+02,3.948212461658660999e+01,2.026122361418168705e+00,0.000000000000000000e+00,6.970397765362596587e+00
7.050000000000419931e+00,5.387664260608801214e+02,3.945468556532524929e+01,2.024848478905246552e+00,0.000000000000000000e+00,7.264408596926979378e+00
7.052500000000420322e+00,5.388650472002616425e+02,3.942725072611190029e+01,2.023574606472265280e+00,0.000000000000000000e+00,7.558241148446825264e+00
7.055000000000420712e+00,5.389635997549335116e+02,3.939982009399835761e+01,2.022301110116139000e+00,0.000000000000000000e+00,7.851895282671996767e+00
7.057500000000421103e+00,5.390620837354107380e+02,3.937239366404296703e+01,2.021028086163747517e+00,0.000000000000000000e+00,8.145370862351061447e+00
7.060000000000421494e+00,5.391604991521958254e+02,3.934497143129831898e+01,2.019755225980553792e+00,0.000000000000000000e+00,8.438667750463039852e+00
7.062500000000421885e+00,5.392588460157789996e+02,3.931755339080377354e+01,2.018482741335891451e+00,0.000000000000000000e+00,8.731785809800379994e+00
7.065000000000422276e+00,5.393571243366380941e+02,3.929013953760515676e+01,2.017210527151486854e+00,0.000000000000000000e+00,9.024724903682873389e+00
7.067500000000422666e+00,5.394553341252385508e+02,3.926272986674507592e+01,2.015938501290631457e+00,0.000000000000000000e+00,9.317484894560109865e+00
7.070000000000423057e+00,5.395534753920334197e+02,3.923532437326642253e+01,2.014666928820328273e+00,0.000000000000000000e+00,9.610065645574374926e+00
7.072500000000423448e+00,5.396515481474632452e+02,3.920792305222364860e+01,2.013395702540442755e+00,0.000000000000000000e+00,9.902467019322347852e+00
7.075000000000423839e+00,5.397495524019564073e+02,3.918052589866664448e+01,2.012124743266401783e+00,0.000000000000000000e+00,1.019468887852271521e+01
7.077500000000424230e+00,5.398474881659287803e+02,3.915313290765546839e+01,2.010854004003104656e+00,0.000000000000000000e+00,1.048673108743096627e+01
7.080000000000424620e+00,5.399453554497839605e+02,3.912574407424251888e+01,2.009583682252535919e+00,0.000000000000000000e+00,1.077859350904484259e+01
7.082500000000425011e+00,5.400431542639131521e+02,3.909835939347733103e+01,2.008313703726603450e+00,0.000000000000000000e+00,1.107027600703845671e+01
7.085000000000425402e+00,5.401408846186950541e+02,3.907097886041209023e+01,2.007043994014345412e+00,0.000000000000000000e+00,1.136177844409945514e+01
7.087500000000425793e+00,5.402385465244962006e+02,3.904360247010303908e+01,2.005774561120650112e+00,0.000000000000000000e+00,1.165310068340927430e+01
7.090000000000426184e+00,5.403361399916706205e+02,3.901623021761778887e+01,2.004505412559021593e+00,0.000000000000000000e+00,1.194424258928976279e+01
7.092500000000426574e+00,5.404336650305601779e+02,3.898886209802292058e+01,2.003236781568745961e+00,0.000000000000000000e+00,1.223520402753046099e+01
7.095000000000426965e+00,5.405311216514942316e+02,3.896149810637895428e+01,2.001968420345376920e+00,0.000000000000000000e+00,1.252598486160786706e+01
7.097500000000427356e+00,5.406285098647898621e+02,3.893413823774272231e+01,2.000700311890752037e+00,0.000000000000000000e+00,1.281658495648424889e+01
7.100000000000427747e+00,5.407258296807517581e+02,3.890678248718118226e+01,1.999432550509415041e+00,0.000000000000000000e+00,1.310700417466314605e+01
7.102500000000428138e+00,5.408230811096723301e+02,3.887943084976630104e+01,1.998165020075804765e+00,0.000000000000000000e+00,1.339724238132467526e+01
7.105000000000428528e+00,5.409202641618317102e+02,3.885208332058162028e+01,1.996897820120260958e+00,0.000000000000000000e+00,1.368729944268419985e+01
7.107500000000428919e+00,5.410173788474976391e+02,3.882473989470972953e+01,1.995630803020875144e+00,0.000000000000000000e+00,1.397717521995116741e+01
7.110000000000429310e+00,5.411144251769255789e+02,3.879740056724168085e+01,1.994364176167082725e+00,0.000000000000000000e+00,1.426686958291590734e+01
7.112500000000429701e+00,5.412114031603588273e+02,3.877006533327698179e+01,1.993097920442553184e+00,0.000000000000000000e+00,1.455638239636208731e+01
7.115000000000430092e+00,5.413083128080282904e+02,3.874273418790598100e+01,1.991831929664249934e+00,0.000000000000000000e+00,1.484571352727802918e+01
7.117500000000430482e+00,5.414051541301527095e+02,3.871540712622393698e+01,1.990566362288100688e+00,0.000000000000000000e+00,1.513486283882862260e+01
7.120000000000430873e+00,5.415019271369385478e+02,3.868808414333837931e+01,1.989301036590577443e+00,0.000000000000000000e+00,1.542383020001694405e+01
7.122500000000431264e+00,5.415986318385799905e+02,3.866076523436449719e+01,1.988036130695019610e+00,0.000000000000000000e+00,1.571261547661380575e+01
7.125000000000431655e+00,5.416952682452590579e+02,3.863345039441939122e+01,1.986771556155493279e+00,0.000000000000000000e+00,1.600121853795555893e+01
7.127500000000432046e+00,5.417918363671454927e+02,3.860613961862412680e+01,1.985507189102694525e+00,0.000000000000000000e+00,1.628963925259150614e+01
7.130000000000432436e+00,5.418883362143969862e+02,3.857883290209802851e+01,1.984243176455981361e+00,0.000000000000000000e+00,1.657787749059413329e+01
7.132500000000432827e+00,5.419847677971589519e+02,3.855153023996319916e+01,1.982979291012045842e+00,0.000000000000000000e+00,1.686593311867792977e+01
7.135000000000433218e+00,5.420811311255645251e+02,3.852423162734796591e+01,1.981715818315291200e+00,0.000000000000000000e+00,1.715380600232342090e+01
7.137500000000433609e+00,5.421774262097347901e+02,3.849693705939522914e+01,1.980452545716667068e+00,0.000000000000000000e+00,1.744149601047485376e+01
7.140000000000434000e+00,5.422736530597786668e+02,3.846964653126295275e+01,1.979189724835882735e+00,0.000000000000000000e+00,1.772900301652242305e+01
7.142500000000434390e+00,5.423698116857929108e+02,3.844236003810720348e+01,1.977927357055059288e+00,0.000000000000000000e+00,1.801632688562494167e+01
7.145000000000434781e+00,5.424659020978622266e+02,3.841507757509296539e+01,1.976665265930995785e+00,0.000000000000000000e+00,1.830346749332122869e+01
7.147500000000435172e+00,5.425619243060592680e+02,3.838779913739330141e+01,1.975403380814896082e+00,0.000000000000000000e+00,1.859042470765114174e+01
7.150000000000435563e+00,5.426578783204446381e+02,3.836052472018463533e+01,1.974141877982866999e+00,0.000000000000000000e+00,1.887719840862165910e+01
7.152500000000435953e+00,5.427537641510667754e+02,3.833325431864366806e+01,1.972880604463744136e+00,0.000000000000000000e+00,1.916378845860248248e+01
7.155000000000436344e+00,5.428495818079620676e+02,3.830598792795177587e+01,1.971619665112555264e+00,0.000000000000000000e+00,1.945019473609627880e+01
7.157500000000436735e+00,5.429453313011549653e+02,3.827872554330851784e+01,1.970358970285773115e+00,0.000000000000000000e+00,1.973641710825107864e+01
7.160000000000437126e+00,5.430410126406577547e+02,3.825146715991915869e+01,1.969098720138987790e+00,0.000000000000000000e+00,2.002245545173076025e+01
7.162500000000437517e+00,5.431366258364710120e+02,3.822421277300120579e+01,1.967838663920570941e+00,0.000000000000000000e+00,2.030830964419122608e+01
7.165000000000437907e+00,5.432321708985831492e+02,3.819696237776724246e+01,1.966578983685284721e+00,0.000000000000000000e+00,2.059397955510525335e+01
7.167500000000438298e+00,5.433276478369706410e+02,3.816971596944351575e+01,1.965319556788475364e+00,0.000000000000000000e+00,2.087946506168790251e+01
7.170000000000438689e+00,5.434230566615980251e+02,3.814247354326764849e+01,1.964060641105799254e+00,0.000000000000000000e+00,2.116476603297489945e+01
7.172500000000439080e+00,5.435183973824180157e+02,3.811523509449203573e+01,1.962801994594432609e+00,0.000000000000000000e+00,2.144988235627018724e+01
7.175000000000439471e+00,5.436136700093715035e+02,3.808800061837416706e+01,1.961543546477012789e+00,0.000000000000000000e+00,2.173481390340694475e+01
7.177500000000439861e+00,5.437088745523873285e+02,3.806077011016959943e+01,1.960285470367836513e+00,0.000000000000000000e+00,2.201956055144049884e+01
7.180000000000440252e+00,5.438040110213826210e+02,3.803354356515175283e+01,1.959027702922178538e+00,0.000000000000000000e+00,2.230412218178956607e+01
7.182500000000440643e+00,5.438990794262626878e+02,3.800632097860118819e+01,1.957770144166235404e+00,0.000000000000000000e+00,2.258849866480035473e+01
7.185000000000441034e+00,5.439940797769210121e+02,3.797910234580893274e+01,1.956512888637456982e+00,0.000000000000000000e+00,2.287268988664227720e+01
7.187500000000441425e+00,5.440890120832392540e+02,3.795188766208174513e+01,1.955256100138518027e+00,0.000000000000000000e+00,2.315669572548669208e+01
7.190000000000441815e+00,5.441838763550874774e+02,3.792467692272607849e+01,1.953999722352840251e+00,0.000000000000000000e+00,2.344051606017283618e+01
7.192500000000442206e+00,5.442786726023240362e+02,3.789747012306358442e+01,1.952743408361053312e+00,0.000000000000000000e+00,2.372415077171664777e+01
7.195000000000442597e+00,5.443734008347953477e+02,3.787026725843033148e+01,1.951487377038599202e+00,0.000000000000000000e+00,2.400759974427969823e+01
7.197500000000442988e+00,5.444680610623364601e+02,3.784306832417036759e+01,1.950231756882742751e+00,0.000000000000000000e+00,2.429086285285247726e+01
7.200000000000443379e+00,5.445626532947705982e+02,3.781587331563876120e+01,1.948976367744774008e+00,0.000000000000000000e+00,2.457393998468943863e+01
7.202500000000443769e+00,5.446571775419095047e+02,3.778868222820420897e+01,1.947721339081409431e+00,0.000000000000000000e+00,2.485683102411202228e+01
7.205000000000444160e+00,5.447516338135533260e+02,3.776149505724391275e+01,1.946466545203277443e+00,0.000000000000000000e+00,2.513953585123790191e+01
7.207500000000444551e+00,5.448460221194906126e+02,3.773431179814865999e+01,1.945212165206167576e+00,0.000000000000000000e+00,2.542205435482836862e+01
7.210000000000444942e+00,5.449403424694983187e+02,3.770713244631769356e+01,1.943957978757876681e+00,0.000000000000000000e+00,2.570438641880513941e+01
7.212500000000445333e+00,5.450345948733421437e+02,3.767995699716365721e+01,1.942704177953276101e+00,0.000000000000000000e+00,2.598653193454842381e+01
7.215000000000445723e+00,5.451287793407760773e+02,3.765278544610585953e+01,1.941450598254400361e+00,0.000000000000000000e+00,2.626849078387212799e+01
7.217500000000446114e+00,5.452228958815427404e+02,3.762561778857456574e+01,1.940197420518518179e+00,0.000000000000000000e+00,2.655026286248793710e+01
7.220000000000446505e+00,5.453169445053734989e+02,3.759845402001101888e+01,1.938944560253140770e+00,0.000000000000000000e+00,2.683184804882261432e+01
7.222500000000446896e+00,5.454109252219880091e+02,3.757129413586912392e+01,1.937691863468568476e+00,0.000000000000000000e+00,2.711324624109818160e+01
7.225000000000447287e+00,5.455048380410948994e+02,3.754413813162039304e+01,1.936439545367749426e+00,0.000000000000000000e+00,2.739445731843337128e+01
7.227500000000447677e+00,5.455986829723913161e+02,3.751698600274387019e+01,1.935187601713781680e+00,0.000000000000000000e+00,2.767548118162407178e+01
7.230000000000448068e+00,5.456924600255630367e+02,3.748983774473695973e+01,1.933935775237127563e+00,0.000000000000000000e+00,2.795631772558435202e+01
7.232500000000448459e+00,5.457861692102848110e+02,3.746269335309520443e+01,1.932684297280945040e+00,0.000000000000000000e+00,2.823696683452572742e+01
7.235000000000448850e+00,5.458798105362199067e+02,3.743555282333004186e+01,1.931433308564508566e+00,0.000000000000000000e+00,2.851742840434253523e+01
7.237500000000449241e+00,5.459733840130205635e+02,3.740841615097306772e+01,1.930182394496991138e+00,0.000000000000000000e+00,2.879770232788228057e+01
7.240000000000449631e+00,5.460668896503276528e+02,3.738128333156703320e+01,1.928931896825139436e+00,0.000000000000000000e+00,2.907778850326754849e+01
7.242500000000450022e+00,5.461603274577711318e+02,3.735415436066652717e+01,1.927681682112830863e+00,0.000000000000000000e+00,2.935768683099490417e+01
7.245000000000450413e+00,5.462536974449697027e+02,3.732702923383273941e+01,1.926431816781277506e+00,0.000000000000000000e+00,2.963739719910664761e+01
7.247500000000450804e+00,5.463469996215309266e+02,3.729990794664213638e+01,1.925182185844377392e+00,0.000000000000000000e+00,2.991691950676143108e+01
7.250000000000451195e+00,5.464402339970515641e+02,3.727279049469053263e+01,1.923932845850522044e+00,0.000000000000000000e+00,3.019625364633943221e+01
7.252500000000451585e+00,5.465334005811171210e+02,3.724567687359096624e+01,1.922683728317141183e+00,0.000000000000000000e+00,3.047539952013055853e+01
7.255000000000451976e+00,5.466264993833023027e+02,3.721856707897204330e+01,1.921434769835932865e+00,0.000000000000000000e+00,3.075435702302812757e+01
7.257500000000452367e+00,5.467195304131707871e+02,3.719146110647605497e+01,1.920186328795028041e+00,0.000000000000000000e+00,3.103312606617113900e+01
7.260000000000452758e+00,5.468124936802754519e+02,3.716435895175279569e+01,1.918938068322231905e+00,0.000000000000000000e+00,3.131170654560362365e+01
7.262500000000453149e+00,5.469053891941582606e+02,3.713726061046057936e+01,1.917690106095197855e+00,0.000000000000000000e+00,3.159009836041911612e+01
