positionX,positionY,positionZ,positionW,position,positionPrint,worldPos,velocityX,velocityY,velocityZ,velocityW,velocity,velocityPrint,orientRotAxisX,orientRotAxisY,orientRotAxisZ,orientRotAxis,orientAngle,orient,orientPrint,rotVelX,rotVelY,rotVelZ,rotVel,liftoff,apogee,motorIgn,lnchRdClr,time
20.232724816883184,3.213402840969806,1032.036737027543,,"(20.23272,3.21340,1032.03674,w=12500.00000)","x: 20.232724816883184, y: 3.213402840969806, z: 1032.036737027543, w: 12500.0","WorldCoordinate[lat=28.610028898668446, lon=-80.59979273557678, alt=1032.036737027543]",4.51195220293175,0.5887996716144521,116.08280244799182,,"(4.51195,0.58880,116.08280)","x: 4.51195220293175, y: 0.5887996716144521, z: 116.08280244799182, w: 0.0",-0.03137933561160904,0.019278575317803553,-0.9993216068064875,"(-0.03138,0.01928,-0.99932)",1.8668886137820688,"Quaternion[0.595069,-0.025219,0.015494,-0.803129,norm=1.000000]","Axis: [-0.03137933561160904, 0.019278575317803553, -0.9993216068064875], Angle: 1.8668886137820688",1.1617180727571033,0.10567416523456714,19.681156901015758,"(1.16172,0.10567,19.68116)",True,False,True,True,9.355000000000281
20.2440054395556,3.214874956593826,1032.3269270058674,,"(20.24401,3.21487,1032.32693,w=12500.00000)","x: 20.2440054395556, y: 3.214874956593826, z: 1032.3269270058674, w: 12500.0","WorldCoordinate[lat=28.610028911907325, lon=-80.59979262001784, alt=1032.3269270058674]",4.513514700269659,0.5889767261681083,116.08551726275023,,"(4.51351,0.58898,116.08552)","x: 4.513514700269659, y: 0.5889767261681083, z: 116.08551726275023, w: 0.0",-0.03148444362496786,0.020428499607163215,-0.9992954549148303,"(-0.03148,0.02043,-0.99930)",1.8176331303647728,"Quaternion[0.614680,-0.024834,0.016114,-0.788221,norm=1.000000]","Axis: [-0.03148444362496786, 0.020428499607163215, -0.9992954549148303], Angle: 1.8176331303647728",1.1619979319235574,0.10570772972036852,19.681575048793167,"(1.16200,0.10571,19.68158)",True,False,True,True,9.35750000000028
20.25528996823061,3.2163475146736444,1032.617123770644,,"(20.25529,3.21635,1032.61712,w=12500.00000)","x: 20.25528996823061, y: 3.2163475146736444, z: 1032.617123770644, w: 12500.0","WorldCoordinate[lat=28.61002892515018, lon=-80.59979250441889, alt=1032.617123770644]",4.515077201088573,0.5891536454261093,116.08823159801936,,"(4.51508,0.58915,116.08823)","x: 4.515077201088573, y: 0.5891536454261093, z: 116.08823159801936, w: 0.0",-0.03159342637936499,0.021623806583410104,-0.9992668644553699,"(-0.03159,0.02162,-0.99927)",1.7683779279474368,"Quaternion[0.633917,-0.024434,0.016724,-0.772834,norm=1.000000]","Axis: [-0.03159342637936499, 0.021623806583410104, -0.9992668644553699], Angle: 1.7683779279474368",1.1622874755423223,0.1057635865116203,19.68199243048621,"(1.16229,0.10576,19.68199)",True,False,True,True,9.36000000000028
20.266578402972854,3.2178205148058368,1032.9073273206711,,"(20.26658,3.21782,1032.90733,w=12500.00000)","x: 20.266578402972854, y: 3.2178205148058368, z: 1032.9073273206711, w: 12500.0","WorldCoordinate[lat=28.61002893839701, lon=-80.59979238877992, alt=1032.9073273206711]",4.516639751459335,0.5893303795111098,116.09094545157494,,"(4.51664,0.58933,116.09095)","x: 4.516639751459335, y: 0.5893303795111098, z: 116.09094545157494, w: 0.0",-0.031706646616223085,0.022868751644539474,-0.9992355621967157,"(-0.03171,0.02287,-0.99924)",1.7191231346359277,"Quaternion[0.652770,-0.024020,0.017324,-0.756977,norm=1.000000]","Axis: [-0.031706646616223085, 0.022868751644539474, -0.9992355621967157], Angle: 1.7191231346359277",1.1625554782457563,0.1058115222860994,19.682411045982967,"(1.16256,0.10581,19.68241)",True,False,True,True,9.36250000000028
20.277870743950803,3.2192939564886345,1033.1975376547425,,"(20.27787,3.21929,1033.19754,w=12500.00000)","x: 20.277870743950803, y: 3.2192939564886345, z: 1033.1975376547425, w: 12500.0","WorldCoordinate[lat=28.610028951647816, lon=-80.59979227310093, alt=1033.1975376547425]",4.518202386547333,0.5895068969267409,116.09365882173897,,"(4.51820,0.58951,116.09366)","x: 4.518202386547333, y: 0.5895068969267409, z: 116.09365882173897, w: 0.0",-0.0318245040907761,0.024168044236372324,-0.9992012342752474,"(-0.03182,0.02417,-0.99920)",1.6698688913489683,"Quaternion[0.671226,-0.023590,0.017915,-0.740660,norm=1.000000]","Axis: [-0.0318245040907761, 0.024168044236372324, -0.9992012342752474], Angle: 1.6698688913489683",1.1628380995170366,0.10585577361232441,19.682828737251544,"(1.16284,0.10586,19.68283)",True,False,True,True,9.365000000000279
20.28916699142052,3.2207678391489902,1033.4877547716476,,"(20.28917,3.22077,1033.48775,w=12500.00000)","x: 20.28916699142052, y: 3.2207678391489902, z: 1033.4877547716476, w: 12500.0","WorldCoordinate[lat=28.610028964902583, lon=-80.59979215738193, alt=1033.4877547716476]",4.519765140132258,0.5896831695784432,116.09637170689624,,"(4.51977,0.58968,116.09637)","x: 4.519765140132258, y: 0.5896831695784432, z: 116.09637170689624, w: 0.0",-0.03194744851774579,0.025526986820295354,-0.9991635168865486,"(-0.03195,0.02553,-0.99916)",1.620615357917549,"Quaternion[0.689276,-0.023146,0.018494,-0.723893,norm=1.000000]","Axis: [-0.03194744851774579, 0.025526986820295354, -0.9991635168865486], Angle: 1.620615357917549",1.1631239826487065,0.10590190356122046,19.683246146562915,"(1.16312,0.10590,19.68325)",True,False,True,True,9.367500000000279
20.300467145727826,3.222242162117321,1033.7779786701715,,"(20.30047,3.22224,1033.77798,w=12500.00000)","x: 20.300467145727826, y: 3.222242162117321, z: 1033.7779786701715, w: 12500.0","WorldCoordinate[lat=28.61002897816131, lon=-80.5997920416229, alt=1033.7779786701715]",4.5213280624330885,0.5898591514687774,116.09908410455232,,"(4.52133,0.58986,116.09908)","x: 4.5213280624330885, y: 0.5898591514687774, z: 116.09908410455232, w: 0.0",-0.03207597242069288,0.026951529678844368,-0.9991219880681497,"(-0.03208,0.02695,-0.99912)",1.571362713706051,"Quaternion[0.706907,-0.022688,0.019063,-0.706686,norm=1.000000]","Axis: [-0.03207597242069288, 0.026951529678844368, -0.9991219880681497], Angle: 1.571362713706051",1.1634109167782822,0.10596525939319273,19.683663325749123,"(1.16341,0.10597,19.68366)",True,False,True,True,9.370000000000278
20.311771207373774,3.2237169246206867,1034.0682093490911,,"(20.31177,3.22372,1034.06821,w=12500.00000)","x: 20.311771207373774, y: 3.2237169246206867, z: 1034.0682093490911, w: 12500.0","WorldCoordinate[lat=28.610028991423995, lon=-80.59979192582385, alt=1034.0682093490911]",4.522891210176622,0.5900348059256931,116.10179601177809,,"(4.52289,0.59003,116.10180)","x: 4.522891210176622, y: 0.5900348059256931, z: 116.10179601177809, w: 0.0",-0.03221066953920853,0.028448348505110375,-0.9990761553731438,"(-0.03221,0.02845,-0.99908)",1.5221111594178731,"Quaternion[0.724108,-0.022215,0.019620,-0.689049,norm=1.000000]","Axis: [-0.03221066953920853, 0.028448348505110375, -0.9990761553731438], Angle: 1.5221111594178731",1.1636789145631088,0.10601458765538106,19.684081617223082,"(1.16368,0.10601,19.68408)",True,False,True,True,9.372500000000278
20.323079176982137,3.2251921258210747,1034.3584468071776,,"(20.32308,3.22519,1034.35845,w=12500.00000)","x: 20.323079176982137, y: 3.2251921258210747, z: 1034.3584468071776, w: 12500.0","WorldCoordinate[lat=28.61002900469062, lon=-80.59979180998477, alt=1034.3584468071776]",4.524454637062332,0.5902101163186217,116.10450742571565,,"(4.52445,0.59021,116.10451)","x: 4.524454637062332, y: 0.5902101163186217, z: 116.10450742571565, w: 0.0",-0.0323521596149408,0.030024978983054274,-0.9990254443232823,"(-0.03235,0.03002,-0.99903)",1.4728609209686667,"Quaternion[0.740871,-0.021729,0.020166,-0.670993,norm=1.000000]","Axis: [-0.0323521596149408, 0.030024978983054274, -0.9990254443232823], Angle: 1.4728609209686667",1.1639522118849521,0.10606139407489845,19.68449952907758,"(1.16395,0.10606,19.68450)",True,False,True,True,9.375000000000277
20.334391055299466,3.2266677648378743,1034.648691043195,,"(20.33439,3.22667,1034.64869,w=12500.00000)","x: 20.334391055299466, y: 3.2266677648378743, z: 1034.648691043195, w: 12500.0","WorldCoordinate[lat=28.610029017961182, lon=-80.59979169410565, alt=1034.648691043195]",4.5260183862830194,0.5903850713467995,116.10721834409844,,"(4.52602,0.59039,116.10722)","x: 4.5260183862830194, y: 0.5903850713467995, z: 116.10721834409844, w: 0.0",-0.03250118247338559,0.031690011088891225,-0.9989691768693532,"(-0.03250,0.03169,-0.99897)",1.4236122570018523,"Quaternion[0.757183,-0.021230,0.020700,-0.652529,norm=1.000000]","Axis: [-0.03250118247338559, 0.031690011088891225, -0.9989691768693532], Angle: 1.4236122570018523",1.164223802548458,0.10612176055584897,19.684917392830915,"(1.16422,0.10612,19.68492)",True,False,True,True,9.377500000000277
20.34570684320705,3.228143840773176,1034.9389420559003,,"(20.34571,3.22814,1034.93894,w=12500.00000)","x: 20.34570684320705, y: 3.228143840773176, z: 1034.9389420559003, w: 12500.0","WorldCoordinate[lat=28.610029031235673, lon=-80.59979157818645, alt=1034.9389420559003]",4.527582521308542,0.5905596613044517,116.1099287634506,,"(4.52758,0.59056,116.10993)","x: 4.527582521308542, y: 0.5905596613044517, z: 116.1099287634506, w: 0.0",-0.03265857493795627,0.03345324291704049,-0.9989065511955417,"(-0.03266,0.03345,-0.99891)",1.3743654624594024,"Quaternion[0.773036,-0.020717,0.021221,-0.633668,norm=1.000000]","Axis: [-0.03265857493795627, 0.03345324291704049, -0.9989065511955417], Angle: 1.3743654624594024",1.1644919779449172,0.10617337067685953,19.68533542442556,"(1.16449,0.10617,19.68534)",True,False,True,True,9.380000000000276
20.35702654173386,3.2296203527135052,1035.2291998440423,,"(20.35703,3.22962,1035.22920,w=12500.00000)","x: 20.35702654173386, y: 3.2296203527135052, z: 1035.2291998440423, w: 12500.0","WorldCoordinate[lat=28.61002904451409, lon=-80.59979146222724, alt=1035.2291998440423]",4.529147086701228,0.5907338885896792,116.11263868134921,,"(4.52915,0.59073,116.11264)","x: 4.529147086701228, y: 0.5907338885896792, z: 116.11263868134921, w: 0.0",-0.032825285130135384,0.0353258840496557,-0.998836614553278,"(-0.03283,0.03533,-0.99884)",1.3251208740760192,"Quaternion[0.788420,-0.020192,0.021730,-0.614422,norm=1.000000]","Axis: [-0.032825285130135384, 0.0353258840496557, -0.998836614553278], Angle: 1.3251208740760192",1.1647487912641346,0.10621879409206748,19.68575408102125,"(1.16475,0.10622,19.68575)",True,False,True,True,9.382500000000276
20.36835015200417,3.231097299769198,1035.519464406365,,"(20.36835,3.23110,1035.51946,w=12500.00000)","x: 20.36835015200417, y: 3.231097299769198, z: 1035.519464406365, w: 12500.0","WorldCoordinate[lat=28.610029057796414, lon=-80.59979134622792, alt=1035.519464406365]",4.530712126762189,0.5909077715844688,116.11534809530072,,"(4.53071,0.59091,116.11535)","x: 4.530712126762189, y: 0.5909077715844688, z: 116.11534809530072, w: 0.0",-0.033002411141455815,0.03732087994712245,-0.998758225387327,"(-0.03300,0.03732,-0.99876)",1.2758788816445044,"Quaternion[0.803325,-0.019654,0.022226,-0.594802,norm=1.000000]","Axis: [-0.033002411141455815, 0.03732087994712245, -0.998758225387327], Angle: 1.2758788816445044",1.165005919951373,0.10627289811520949,19.686172595287204,"(1.16501,0.10627,19.68617)",True,False,True,True,9.385000000000275
20.379677675269022,3.2325746811012146,1035.8097357416045,,"(20.37968,3.23257,1035.80974,w=12500.00000)","x: 20.379677675269022, y: 3.2325746811012146, z: 1035.8097357416045, w: 12500.0","WorldCoordinate[lat=28.610029071082646, lon=-80.59979123018853, alt=1035.8097357416045]",4.532277691073793,0.5910813215791721,116.11805700253461,,"(4.53228,0.59108,116.11806)","x: 4.532277691073793, y: 0.5910813215791721, z: 116.11805700253461, w: 0.0",-0.033191221790774494,0.03945323669201506,-0.9986700080159515,"(-0.03319,0.03945,-0.99867)",1.226639937270184,"Quaternion[0.817742,-0.019104,0.022709,-0.574820,norm=1.000000]","Axis: [-0.033191221790774494, 0.03945323669201506, -0.9986700080159515], Angle: 1.226639937270184",1.1652723011619335,0.10632234259289954,19.686590506764116,"(1.16527,0.10632,19.68659)",True,False,True,True,9.387500000000275
20.39100911290058,3.2340524958977737,1036.100013848491,,"(20.39101,3.23405,1036.10001,w=12500.00000)","x: 20.39100911290058, y: 3.2340524958977737, z: 1036.100013848491, w: 12500.0","WorldCoordinate[lat=28.610029084372773, lon=-80.59979111410902, alt=1036.100013848491]",4.533843831209428,0.5912545586196646,116.12076540011445,,"(4.53384,0.59125,116.12077)","x: 4.533843831209428, y: 0.5912545586196646, z: 116.12076540011445, w: 0.0",-0.03339318549571965,0.041740434318749936,-0.9985702936225141,"(-0.03339,0.04174,-0.99857)",1.177404567406119,"Quaternion[0.831662,-0.018543,0.023178,-0.554488,norm=1.000000]","Axis: [-0.03339318549571965, 0.041740434318749936, -0.9985702936225141], Angle: 1.177404567406119",1.1655232402381415,0.1063687793846844,19.687009269021072,"(1.16552,0.10637,19.68701)",True,False,True,True,9.390000000000274
20.4023444663856,3.235530743403791,1036.3902987257475,,"(20.40234,3.23553,1036.39030,w=12500.00000)","x: 20.4023444663856, y: 3.235530743403791, z: 1036.3902987257475, w: 12500.0","WorldCoordinate[lat=28.610029097666803, lon=-80.59979099798943, alt=1036.3902987257475]",4.535410588092373,0.5914275135863942,116.12347328567542,,"(4.53541,0.59143,116.12347)","x: 4.535410588092373, y: 0.5914275135863942, z: 116.12347328567542, w: 0.0",-0.033610038348175185,0.04420297227710232,-0.9984570409207039,"(-0.03361,0.04420,-0.99846)",1.1281733896542305,"Quaternion[0.845077,-0.017969,0.023633,-0.533819,norm=1.000000]","Axis: [-0.033610038348175185, 0.04420297227710232, -0.9984570409207039], Angle: 1.1281733896542305",1.1657793794168767,0.10642038679307672,19.68742761777234,"(1.16578,0.10642,19.68743)",True,False,True,True,9.392500000000274
20.41368373732482,3.2370094229567963,1036.6805903720904,,"(20.41368,3.23701,1036.68059,w=12500.00000)","x: 20.41368373732482, y: 3.2370094229567963, z: 1036.6805903720904, w: 12500.0","WorldCoordinate[lat=28.6100291109647, lon=-80.59979088182969, alt=1036.6805903720904]",4.536978006533874,0.5916002155734863,116.12618065663013,,"(4.53698,0.59160,116.12618)","x: 4.536978006533874, y: 0.5916002155734863, z: 116.12618065663013, w: 0.0",-0.033843815392222726,0.046865050840384344,-0.9983277333468462,"(-0.03384,0.04687,-0.99833)",1.0789471331371014,"Quaternion[0.857979,-0.017385,0.024074,-0.512825,norm=1.000000]","Axis: [-0.033843815392222726, 0.046865050840384344, -0.9983277333468462], Angle: 1.0789471331371014",1.166028045424603,0.1064586805270341,19.687846398810162,"(1.16603,0.10646,19.68785)",True,False,True,True,9.395000000000273
20.425026927402968,3.238488533976431,1036.9708887862314,,"(20.42503,3.23849,1036.97089,w=12500.00000)","x: 20.425026927402968, y: 3.238488533976431, z: 1036.9708887862314, w: 12500.0","WorldCoordinate[lat=28.61002912426649, lon=-80.59979076562979, alt=1036.9708887862314]",4.538546108036728,0.5917727106926914,116.12888751168079,,"(4.53855,0.59177,116.12889)","x: 4.538546108036728, y: 0.5917727106926914, z: 116.12888751168079, w: 0.0",-0.03409694752005827,0.04975547855081736,-0.9981792376742877,"(-0.03410,0.04976,-0.99818)",1.0297266668934972,"Quaternion[0.870360,-0.016790,0.024500,-0.491519,norm=1.000000]","Axis: [-0.03409694752005827, 0.04975547855081736, -0.9981792376742877], Angle: 1.0297266668934972",1.166263217383759,0.1064970730867195,19.68826590011105,"(1.16626,0.10650,19.68827)",True,False,True,True,9.397500000000273
20.43637403835671,3.2399680760133136,1037.261193966879,,"(20.43637,3.23997,1037.26119,w=12500.00000)","x: 20.43637403835671, y: 3.2399680760133136, z: 1037.261193966879, w: 12500.0","WorldCoordinate[lat=28.610029137572155, lon=-80.59979064938975, alt=1037.261193966879]",4.54011492041247,0.5919450511060276,116.13159384912268,,"(4.54011,0.59195,116.13159)","x: 4.54011492041247, y: 0.5919450511060276, z: 116.13159384912268, w: 0.0",-0.03437232161028012,0.05290877908579069,-0.9980076175074024,"(-0.03437,0.05291,-0.99801)",0.9805130322104675,"Quaternion[0.882212,-0.016184,0.024912,-0.469914,norm=1.000000]","Axis: [-0.03437232161028012, 0.05290877908579069, -0.9980076175074024], Angle: 0.9805130322104675",1.1665148259957099,0.10652010682687443,19.688684427806006,"(1.16651,0.10652,19.68868)",True,False,True,True,9.400000000000272
20.44772507195905,3.241448048739839,1037.5515059127395,,"(20.44773,3.24145,1037.55151,w=12500.00000)","x: 20.44772507195905, y: 3.241448048739839, z: 1037.5515059127395, w: 12500.0","WorldCoordinate[lat=28.610029150881687, lon=-80.59979053310953, alt=1037.5515059127395]",4.541684434772969,0.5921172883276529,116.13429966942853,,"(4.54168,0.59212,116.13430)","x: 4.541684434772969, y: 0.5921172883276529, z: 116.13429966942853, w: 0.0",-0.03467339438834768,0.05636673083167899,-0.9978078709736528,"(-0.03467,0.05637,-0.99781)",0.9313074903981791,"Quaternion[0.893528,-0.015569,0.025309,-0.448023,norm=1.000000]","Axis: [-0.03467339438834768, 0.05636673083167899, -0.9978078709736528], Angle: 0.9313074903981791",1.1667683395412127,0.10654002704858981,19.6891027798188,"(1.16677,0.10654,19.68910)",True,False,True,True,9.402500000000272
20.45908002995808,3.2429284519364066,1037.8418246225203,,"(20.45908,3.24293,1037.84182,w=12500.00000)","x: 20.45908002995808, y: 3.2429284519364066, z: 1037.8418246225203, w: 12500.0","WorldCoordinate[lat=28.610029164195097, lon=-80.59979041678908, alt=1037.8418246225203]",4.543254646842743,0.5922894562177841,116.13700497289007,,"(4.54325,0.59229,116.13700)","x: 4.543254646842743, y: 0.5922894562177841, z: 116.13700497289007, w: 0.0",-0.0350044195631678,0.06018041690122876,-0.9975735602113146,"(-0.03500,0.06018,-0.99757)",0.8821115869153059,"Quaternion[0.904301,-0.014943,0.025691,-0.425859,norm=1.000000]","Axis: [-0.0350044195631678, 0.06018041690122876, -0.9975735602113146], Angle: 0.8821115869153059",1.1670213470074169,0.10658010600687023,19.68952097922727,"(1.16702,0.10658,19.68952)",True,False,True,True,9.405000000000271
20.470438914101756,3.2444092854771607,1038.1321500949293,,"(20.47044,3.24441,1038.13215,w=12500.00000)","x: 20.470438914101756, y: 3.2444092854771607, z: 1038.1321500949293, w: 12500.0","WorldCoordinate[lat=28.610029177512374, lon=-80.59979030042844, alt=1038.1321500949293]",4.544825560374883,0.5924615908338147,116.13970975931149,,"(4.54483,0.59246,116.13971)","x: 4.544825560374883, y: 0.5924615908338147, z: 116.13970975931149, w: 0.0",-0.035370680566809524,0.06441284389678599,-0.9972962952389873,"(-0.03537,0.06441,-0.99730)",0.8329272288507011,"Quaternion[0.914525,-0.014308,0.026057,-0.403435,norm=1.000000]","Axis: [-0.035370680566809524, 0.06441284389678599, -0.9972962952389873], Angle: 0.8329272288507011",1.1672541894249173,0.10660612496807838,19.689940368220096,"(1.16725,0.10661,19.68994)",True,False,True,True,9.40750000000027
