Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.030750000000122668e+01,5.444523804708753232e+03,1.326702149077094361e+02,-1.153976925745602955e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.031000000000122796e+01,5.444855463868443621e+03,1.326413659694776754e+02,-1.153890250962735742e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.031250000000122924e+01,5.445187050907018602e+03,1.326125191979238593e+02,-1.153803609879972569e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.031500000000123052e+01,5.445518565829894214e+03,1.325836745922082116e+02,-1.153717002287454818e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.031750000000123180e+01,5.445850008642483772e+03,1.325548321514916097e+02,-1.153630428313972978e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.032000000000123308e+01,5.446181379350200586e+03,1.325259918749320036e+02,-1.153543888093058278e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.032250000000123435e+01,5.446512677958454333e+03,1.324971537616892476e+02,-1.153457381300409956e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.032500000000123563e+01,5.446843904472651957e+03,1.324683178109266635e+02,-1.153370907999063100e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.032750000000123691e+01,5.447175058898199495e+03,1.324394840218060097e+02,-1.153284468276706143e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.033000000000123819e+01,5.447506141240501165e+03,1.324106523934867141e+02,-1.153198062244252320e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.033250000000123947e+01,5.447837151504958456e+03,1.323818229251264995e+02,-1.153111689844510757e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.033500000000124075e+01,5.448168089696970128e+03,1.323529956158873802e+02,-1.153025350833429030e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.033750000000124203e+01,5.448498955821934032e+03,1.323241704649341557e+02,-1.152939045300006882e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.034000000000124331e+01,5.448829749885245292e+03,1.322953474714269078e+02,-1.152852773417975563e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.034250000000124459e+01,5.449160471892297210e+03,1.322665266345302655e+02,-1.152766534733341963e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.034500000000124587e+01,5.449491121848480361e+03,1.322377079534108759e+02,-1.152680329525701808e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.034750000000124714e+01,5.449821699759184412e+03,1.322088914272290765e+02,-1.152594157977794964e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.035000000000124842e+01,5.450152205629795390e+03,1.321800770551462278e+02,-1.152508019879750556e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.035250000000124970e+01,5.450482639465698412e+03,1.321512648363252822e+02,-1.152421915245553308e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.035500000000125098e+01,5.450813001272276779e+03,1.321224547699322329e+02,-1.152335843893632905e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.035750000000125226e+01,5.451143291054910151e+03,1.320936468551327891e+02,-1.152249806006002864e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.036000000000125354e+01,5.451473508818977280e+03,1.320648410910921768e+02,-1.152163801414315181e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.036250000000125482e+01,5.451803654569855098e+03,1.320360374769739735e+02,-1.152077830442803652e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.036500000000125610e+01,5.452133728312917810e+03,1.320072360119415862e+02,-1.151991892779103033e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.036750000000125738e+01,5.452463730053537802e+03,1.319784366951603545e+02,-1.151905988554235272e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.037000000000125866e+01,5.452793659797084729e+03,1.319496395257937706e+02,-1.151820117822251532e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.037250000000125993e+01,5.453123517548926429e+03,1.319208445030065207e+02,-1.151734280398731514e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.037500000000126121e+01,5.453453303314428922e+03,1.318920516259637168e+02,-1.151648476470137084e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.037750000000126249e+01,5.453783017098956407e+03,1.318632608938293060e+02,-1.151562705840135870e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.038000000000126377e+01,5.454112658907871264e+03,1.318344723057710723e+02,-1.151476968560056768e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.038250000000126505e+01,5.454442228746532237e+03,1.318056858609545543e+02,-1.151391264682294668e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.038500000000126633e+01,5.454771726620297159e+03,1.317769015585465979e+02,-1.151305594038155711e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.038750000000126761e+01,5.455101152534522043e+03,1.317481193977139640e+02,-1.151219956816671086e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.039000000000126889e+01,5.455430506494560177e+03,1.317193393776224468e+02,-1.151134352889700097e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.039250000000127017e+01,5.455759788505763026e+03,1.316905614974413936e+02,-1.151048782102109413e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.039500000000127145e+01,5.456088998573479330e+03,1.316617857563423684e+02,-1.150963244451965473e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.039750000000127272e+01,5.456418136703056916e+03,1.316330121534935245e+02,-1.150877740192527732e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.040000000000127400e+01,5.456747202899840886e+03,1.316042406880604574e+02,-1.150792269334166029e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.040250000000127528e+01,5.457076197169174520e+03,1.315754713592091036e+02,-1.150706831705391586e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.040500000000127656e+01,5.457405119516398372e+03,1.315467041661063377e+02,-1.150621427613171655e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.040750000000127784e+01,5.457733969946851175e+03,1.315179391079185223e+02,-1.150536056564523690e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.041000000000127912e+01,5.458062748465869845e+03,1.314891761838158288e+02,-1.150450718910879999e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.041250000000128040e+01,5.458391455078789477e+03,1.314604153929629717e+02,-1.150365414624803684e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.041500000000128168e+01,5.458720089790942438e+03,1.314316567345316855e+02,-1.150280143269342936e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.041750000000128296e+01,5.459048652607659278e+03,1.314029002076947563e+02,-1.150194905116867261e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.042000000000128423e+01,5.459377143534268725e+03,1.313741458116250271e+02,-1.150109699962188259e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.042250000000128551e+01,5.459705562576096781e+03,1.313453935454968757e+02,-1.150024527830507637e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.042500000000128679e+01,5.460033909738468537e+03,1.313166434084844525e+02,-1.149939388735491086e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.042750000000128807e+01,5.460362185026705447e+03,1.312878953997606857e+02,-1.149854282746722589e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.043000000000128935e+01,5.460690388446128054e+03,1.312591495184977362e+02,-1.149769209895062261e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.043250000000129063e+01,5.461018520002055084e+03,1.312304057638697827e+02,-1.149684169954731594e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.043500000000129191e+01,5.461346579699802533e+03,1.312016641350531359e+02,-1.149599163021954773e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.043750000000129319e+01,5.461674567544683669e+03,1.311729246312215196e+02,-1.149514189116834473e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.044000000000129447e+01,5.462002483542011760e+03,1.311441872515500791e+02,-1.149429248253155222e+01,0.000000000000000000e+00,4.581279523927723196e-01
2.044250000000129575e+01,5.462330327697095527e+03,1.311154519952117425e+02,-1.149344340392737429e+01,0.000000000000000000e+00,4.581279523927723196e-01
