Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.881750000000558032e+01,6.199284933228091177e+03,4.430677753112075834e+01,-9.936349788607092393e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.882000000000558160e+01,6.199395686069658950e+03,4.428193675182478728e+01,-9.936160361257211804e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.882250000000558288e+01,6.199506376809547874e+03,4.425709644603412585e+01,-9.935971044314420908e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.882500000000558416e+01,6.199617005448940290e+03,4.423225661347274951e+01,-9.935781837781970438e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.882750000000558543e+01,6.199727571989020362e+03,4.420741725386474030e+01,-9.935592741573227471e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.883000000000558671e+01,6.199838076430969522e+03,4.418257836693430818e+01,-9.935403755620166422e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.883250000000558799e+01,6.199948518775969205e+03,4.415773995240587624e+01,-9.935214879903286445e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.883500000000558927e+01,6.200058899025200844e+03,4.413290201000386048e+01,-9.935026114382448981e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.883750000000559055e+01,6.200169217179844054e+03,4.410806453945276218e+01,-9.934837459057391129e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.884000000000559183e+01,6.200279473241079359e+03,4.408322754047704706e+01,-9.934648913964512218e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.884250000000559311e+01,6.200389667210084554e+03,4.405839101280125192e+01,-9.934460479012406253e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.884500000000559439e+01,6.200499799088037435e+03,4.403355495614997039e+01,-9.934272154223208418e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.884750000000559567e+01,6.200609868876115797e+03,4.400871937024781744e+01,-9.934083939568816746e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.885000000000559695e+01,6.200719876575496528e+03,4.398388425481950037e+01,-9.933895835001429475e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.885250000000559822e+01,6.200829822187355603e+03,4.395904960958978336e+01,-9.933707840516401433e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.885500000000559950e+01,6.200939705712868999e+03,4.393421543428360110e+01,-9.933519956004891682e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.885750000000560078e+01,6.201049527153210875e+03,4.390938172862593802e+01,-9.933332181524011872e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.886000000000560206e+01,6.201159286509554477e+03,4.388454849234171462e+01,-9.933144517063887236e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.886250000000560334e+01,6.201268983783073963e+03,4.385971572515597217e+01,-9.932956962531678258e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.886500000000560462e+01,6.201378618974941674e+03,4.383488342679385852e+01,-9.932769517966443473e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.886750000000560590e+01,6.201488192086329036e+03,4.381005159698042917e+01,-9.932582183357967054e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.887000000000560718e+01,6.201597703118407480e+03,4.378522023544091013e+01,-9.932394958603060431e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.887250000000560846e+01,6.201707152072348435e+03,4.376038934190069085e+01,-9.932207843677245407e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.887500000000560973e+01,6.201816538949320602e+03,4.373555891608521051e+01,-9.932020838574919352e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.887750000000561101e+01,6.201925863750493590e+03,4.371072895771997224e+01,-9.931833943209634086e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.888000000000561229e+01,6.202035126477036101e+03,4.368589946653062839e+01,-9.931647157596804831e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.888250000000561357e+01,6.202144327130115926e+03,4.366107044224276734e+01,-9.931460481751422265e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.888500000000561485e+01,6.202253465710899945e+03,4.363624188458197750e+01,-9.931273915664723617e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.888750000000561613e+01,6.202362542220554133e+03,4.361141379327395384e+01,-9.931087459237160076e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.889000000000561741e+01,6.202471556660244460e+03,4.358658616804456898e+01,-9.930901112445489787e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.889250000000561869e+01,6.202580509031135989e+03,4.356175900861965999e+01,-9.930714875341038805e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.889500000000561997e+01,6.202689399334393784e+03,4.353693231472511371e+01,-9.930528747837970016e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.889750000000562125e+01,6.202798227571181087e+03,4.351210608608691643e+01,-9.930342729934253043e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.890000000000562252e+01,6.202906993742660234e+03,4.348728032243113262e+01,-9.930156821553437041e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.890250000000562380e+01,6.203015697849994467e+03,4.346245502348399015e+01,-9.929971022675335490e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.890500000000562508e+01,6.203124339894344303e+03,4.343763018897168138e+01,-9.929785333331730968e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.890750000000562636e+01,6.203232919876872074e+03,4.341280581862045551e+01,-9.929599753446831656e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.891000000000562764e+01,6.203341437798737388e+03,4.338798191215656175e+01,-9.929414283088455306e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.891250000000562892e+01,6.203449893661098940e+03,4.336315846930632745e+01,-9.929228922121142276e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.891500000000563020e+01,6.203558287465116337e+03,4.333833548979623629e+01,-9.929043670579149605e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.891750000000563148e+01,6.203666619211948273e+03,4.331351297335271511e+01,-9.928858528464337141e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.892000000000563276e+01,6.203774888902751627e+03,4.328869091970222627e+01,-9.928673495733931986e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.892250000000563404e+01,6.203883096538683276e+03,4.326386932857140266e+01,-9.928488572315160354e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.892500000000563531e+01,6.203991242120900097e+03,4.323904819968701219e+01,-9.928303758134749302e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.892750000000563659e+01,6.204099325650556239e+03,4.321422753277590800e+01,-9.928119053254418347e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.893000000000563787e+01,6.204207347128807669e+03,4.318940732756486511e+01,-9.927934457645568145e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.893250000000563915e+01,6.204315306556807627e+03,4.316458758378077931e+01,-9.927749971216391245e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.893500000000564043e+01,6.204423203935710262e+03,4.313976830115067429e+01,-9.927565593990735238e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.893750000000564171e+01,6.204531039266667904e+03,4.311494947940153821e+01,-9.927381325967083114e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.894000000000564299e+01,6.204638812550832881e+03,4.309013111826037346e+01,-9.927197167131788902e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.894250000000564427e+01,6.204746523789355706e+03,4.306531321745426055e+01,-9.927013117416343846e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.894500000000564555e+01,6.204854172983387798e+03,4.304049577671036531e+01,-9.926829176856417192e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.894750000000564683e+01,6.204961760134078759e+03,4.301567879575581799e+01,-9.926645345415908039e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.895000000000564810e+01,6.205069285242578189e+03,4.299086227431789098e+01,-9.926461623029741332e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.895250000000564938e+01,6.205176748310034782e+03,4.296604621212403430e+01,-9.926278009627178989e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.895500000000565066e+01,6.205284149337597228e+03,4.294123060890176902e+01,-9.926094505215621311e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.895750000000565194e+01,6.205391488326411491e+03,4.291641546437864463e+01,-9.925911109765477747e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.896000000000565322e+01,6.205498765277624443e+03,4.289160077828226036e+01,-9.925727823258393201e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.896250000000565450e+01,6.205605980192382958e+03,4.286678655034025809e+01,-9.925544645693440415e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.896500000000565578e+01,6.205713133071831180e+03,4.284197278028028677e+01,-9.925361577054747642e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.896750000000565706e+01,6.205820223917114163e+03,4.281715946783003801e+01,-9.925178617339833309e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.897000000000565834e+01,6.205927252729375141e+03,4.279234661271726026e+01,-9.924995766473072578e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.897250000000565961e+01,6.206034219509758259e+03,4.276753421466980143e+01,-9.924813024475387380e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.897500000000566089e+01,6.206141124259404933e+03,4.274272227341555919e+01,-9.924630391284983588e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.897750000000566217e+01,6.206247966979458397e+03,4.271791078868255198e+01,-9.924447866867129875e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.898000000000566345e+01,6.206354747671058249e+03,4.269309976019884090e+01,-9.924265451216662370e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.898250000000566473e+01,6.206461466335345904e+03,4.266828918769260071e+01,-9.924083144257293654e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.898500000000566601e+01,6.206568122973460959e+03,4.264347907089206302e+01,-9.923900945986680711e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.898750000000566729e+01,6.206674717586543011e+03,4.261866940952552341e+01,-9.923718856399428745e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.899000000000566857e+01,6.206781250175729838e+03,4.259386020332134137e+01,-9.923536875439372906e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.899250000000566985e+01,6.206887720742159217e+03,4.256905145200786222e+01,-9.923355003163907284e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.899500000000567113e+01,6.206994129286968928e+03,4.254424315531350231e+01,-9.923173239457746320e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.899750000000567240e+01,6.207100475811294018e+03,4.251943531296680590e+01,-9.922991584332812920e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.900000000000567368e+01,6.207206760316271357e+03,4.249462792469640249e+01,-9.922810037712922693e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.900250000000567496e+01,6.207312982803035993e+03,4.246982099023102819e+01,-9.922628599607355326e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.900500000000567624e+01,6.207419143272721158e+03,4.244501450929948305e+01,-9.922447269919587143e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.900750000000567752e+01,6.207525241726461900e+03,4.242020848163065949e+01,-9.922266048710929098e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.901000000000567880e+01,6.207631278165390540e+03,4.239540290695336466e+01,-9.922084935954954332e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.901250000000568008e+01,6.207737252590639400e+03,4.237059778499650520e+01,-9.921903931615632999e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.901500000000568136e+01,6.207843165003339891e+03,4.234579311548900193e+01,-9.921723035720592776e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.901750000000568264e+01,6.207949015404623424e+03,4.232098889815984677e+01,-9.921542248167291689e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.902000000000568392e+01,6.208054803795620501e+03,4.229618513273814528e+01,-9.921361568989643942e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.902250000000568519e+01,6.208160530177459805e+03,4.227138181895307412e+01,-9.921180998071946533e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.902500000000568647e+01,6.208266194551270928e+03,4.224657895653392359e+01,-9.921000535462516368e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.902750000000568775e+01,6.208371796918182554e+03,4.222177654520995560e+01,-9.920820181133978011e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.903000000000568903e+01,6.208477337279321546e+03,4.219697458471055285e+01,-9.920639935002812493e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.903250000000569031e+01,6.208582815635814768e+03,4.217217307476516908e+01,-9.920459797101987220e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.903500000000569159e+01,6.208688231988789084e+03,4.214737201510333620e+01,-9.920279767332397469e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.903750000000569287e+01,6.208793586339369540e+03,4.212257140545469980e+01,-9.920099845708854502e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.904000000000569415e+01,6.208898878688681179e+03,4.209777124554890548e+01,-9.919920032221316575e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.904250000000569543e+01,6.209004109037848139e+03,4.207297153511567700e+01,-9.919740326800786434e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.904500000000569671e+01,6.209109277387994553e+03,4.204817227388488021e+01,-9.919560729418464007e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.904750000000569798e+01,6.209214383740242738e+03,4.202337346158638098e+01,-9.919381240111384557e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.905000000000569926e+01,6.209319428095714102e+03,4.199857509795005228e+01,-9.919201858789620019e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.905250000000570054e+01,6.209424410455530960e+03,4.197377718270586655e+01,-9.919022585518764146e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.905500000000570182e+01,6.209529330820814721e+03,4.194897971558376071e+01,-9.918843420229533692e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.905750000000570310e+01,6.209634189192684971e+03,4.192418269631386352e+01,-9.918664362853476746e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.906000000000570438e+01,6.209738985572260390e+03,4.189938612462633216e+01,-9.918485413435387699e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.906250000000570566e+01,6.209843719960660565e+03,4.187459000025132383e+01,-9.918306571906812863e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.906500000000570694e+01,6.209948392359004174e+03,4.184979432291909518e+01,-9.918127838292928544e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.906750000000570822e+01,6.210053002768408078e+03,4.182499909235990998e+01,-9.917949212532679581e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.907000000000570950e+01,6.210157551189989135e+03,4.180020430830415989e+01,-9.917770694595558822e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.907250000000571077e+01,6.210262037624863297e+03,4.177540997048232896e+01,-9.917592284448046414e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.907500000000571205e+01,6.210366462074145602e+03,4.175061607862495805e+01,-9.917413982063546740e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.907750000000571333e+01,6.210470824538951092e+03,4.172582263246267331e+01,-9.917235787417583381e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.908000000000571461e+01,6.210575125020394808e+03,4.170102963172617905e+01,-9.917057700455130131e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.908250000000571589e+01,6.210679363519589060e+03,4.167623707614627193e+01,-9.916879721167099149e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.908500000000571717e+01,6.210783540037647072e+03,4.165144496545379837e+01,-9.916701849507003175e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.908750000000571845e+01,6.210887654575680244e+03,4.162665329937966874e+01,-9.916524085492001817e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.909000000000571973e+01,6.210991707134800890e+03,4.160186207765482891e+01,-9.916346429067406376e+00,0.000000000000000000e+00,2.311043371131999424e-01
2.909250000000572101e+01,6.211095697716119503e+03,4.157707130001027451e+01,-9.916168880250923579e+00,0.000000000000000000e+00,2.311043371131999424e-01
