Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
2.262500000000238032e+01,4.440905477851174510e+03,5.936765413035822547e+01,-1.016225259437097961e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.262750000000238160e+01,4.441053882563713159e+03,5.934224866678032129e+01,-1.016191392349054112e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.263000000000238288e+01,4.441202223763073562e+03,5.931684404977649905e+01,-1.016157542242797973e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.263250000000238416e+01,4.441350501451372111e+03,5.929144027892225211e+01,-1.016123709115098350e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.263500000000238543e+01,4.441498715630723382e+03,5.926603735379243432e+01,-1.016089893012991574e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.263750000000238671e+01,4.441646866303241950e+03,5.924063527396209139e+01,-1.016056093891013568e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.264000000000238799e+01,4.441794953471040571e+03,5.921523403900751248e+01,-1.016022311671646072e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.264250000000238927e+01,4.441942977136231093e+03,5.918983364850594597e+01,-1.015988546374658696e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.264500000000239055e+01,4.442090937300924452e+03,5.916443410203420683e+01,-1.015954797995795644e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.264750000000239183e+01,4.442238833967230676e+03,5.913903539916991292e+01,-1.015921066499441494e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.265000000000239311e+01,4.442386667137257973e+03,5.911363753948967314e+01,-1.015887351989859866e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.265250000000239439e+01,4.442534436813114553e+03,5.908824052256975534e+01,-1.015853654371165682e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.265500000000239567e+01,4.442682142996906805e+03,5.906284434798739369e+01,-1.015819973700080148e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.265750000000239694e+01,4.442829785690740209e+03,5.903744901531971578e+01,-1.015786309890448180e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.266000000000239822e+01,4.442977364896720246e+03,5.901205452414490793e+01,-1.015752662979443244e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.266250000000239950e+01,4.443124880616949667e+03,5.898666087404077274e+01,-1.015719032932797106e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.266500000000240078e+01,4.443272332853531225e+03,5.896126806458524783e+01,-1.015685419781179633e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.266750000000240206e+01,4.443419721608565851e+03,5.893587609535568816e+01,-1.015651823565766243e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.267000000000240334e+01,4.443567046884154479e+03,5.891048496592863160e+01,-1.015618244265523273e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.267250000000240462e+01,4.443714308682395313e+03,5.888509467588173152e+01,-1.015584681845995263e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.267500000000240590e+01,4.443861507005387466e+03,5.885970522479313161e+01,-1.015551136285888667e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.267750000000240718e+01,4.444008641855228234e+03,5.883431661224130238e+01,-1.015517607580744119e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.268000000000240846e+01,4.444155713234013092e+03,5.880892883780487779e+01,-1.015484095744876569e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.268250000000240973e+01,4.444302721143837516e+03,5.878354190106228572e+01,-1.015450600732347297e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.268500000000241101e+01,4.444449665586795163e+03,5.875815580159267881e+01,-1.015417122593476762e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.268750000000241229e+01,4.444596546564979690e+03,5.873277053897506050e+01,-1.015383661244996816e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.269000000000241357e+01,4.444743364080482024e+03,5.870738611278881081e+01,-1.015350216751741108e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.269250000000241485e+01,4.444890118135394005e+03,5.868200252261333105e+01,-1.015316789044227441e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.269500000000241613e+01,4.445036808731804740e+03,5.865661976802851996e+01,-1.015283378174544460e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.269750000000241741e+01,4.445183435871803340e+03,5.863123784861306831e+01,-1.015249984147690299e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.270000000000241869e+01,4.445329999557477095e+03,5.860585676394640586e+01,-1.015216606929050513e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.270250000000241997e+01,4.445476499790912385e+03,5.858047651360811869e+01,-1.015183246539737816e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.270500000000242125e+01,4.445622936574195592e+03,5.855509709717794919e+01,-1.015149902932124704e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.270750000000242252e+01,4.445769309909410367e+03,5.852971851423642136e+01,-1.015116576101752166e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.271000000000242380e+01,4.445915619798641274e+03,5.850434076436361153e+01,-1.015083266085868452e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.271250000000242508e+01,4.446061866243970144e+03,5.847896384713945395e+01,-1.015049972850023963e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.271500000000242636e+01,4.446208049247477902e+03,5.845358776214396812e+01,-1.015016696434536314e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.271750000000242764e+01,4.446354168811245472e+03,5.842821250895722329e+01,-1.014983436799651884e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.272000000000242892e+01,4.446500224937351959e+03,5.840283808715910396e+01,-1.014950193975471926e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.272250000000243020e+01,4.446646217627875558e+03,5.837746449632998491e+01,-1.014916967911864809e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.272500000000243148e+01,4.446792146884893555e+03,5.835209173605108646e+01,-1.014883758602368324e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.272750000000243276e+01,4.446938012710482326e+03,5.832671980590311023e+01,-1.014850566062517601e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.273000000000243404e+01,4.447083815106717338e+03,5.830134870546739734e+01,-1.014817390248059681e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.273250000000243531e+01,4.447229554075671331e+03,5.827597843432494074e+01,-1.014784231225891808e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.273500000000243659e+01,4.447375229619417951e+03,5.825060899205611520e+01,-1.014751088990852601e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.273750000000243787e+01,4.447520841740029937e+03,5.822524037824192789e+01,-1.014717963460137362e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.274000000000243915e+01,4.447666390439577299e+03,5.819987259246490652e+01,-1.014684854644574230e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.274250000000244043e+01,4.447811875720130047e+03,5.817450563430644195e+01,-1.014651762591253537e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.274500000000244171e+01,4.447957297583756372e+03,5.814913950334801029e+01,-1.014618687252837148e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.274750000000244299e+01,4.448102656032525374e+03,5.812377419917197585e+01,-1.014585628613696855e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.275000000000244427e+01,4.448247951068502516e+03,5.809840972136001369e+01,-1.014552586731239181e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.275250000000244555e+01,4.448393182693754170e+03,5.807304606949324466e+01,-1.014519561608519815e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.275500000000244682e+01,4.448538350910344889e+03,5.804768324315326566e+01,-1.014486553181177619e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.275750000000244810e+01,4.448683455720338316e+03,5.802232124192249785e+01,-1.014453561477853860e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.276000000000244938e+01,4.448828497125796275e+03,5.799696006538323445e+01,-1.014420586459252860e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.276250000000245066e+01,4.448973475128780592e+03,5.797159971311803162e+01,-1.014387628139900599e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.276500000000245194e+01,4.449118389731352181e+03,5.794624018470976523e+01,-1.014354686489952329e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.276750000000245322e+01,4.449263240935570138e+03,5.792088147974155987e+01,-1.014321761524602472e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.277000000000245450e+01,4.449408028743493560e+03,5.789552359779612800e+01,-1.014288853249529332e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.277250000000245578e+01,4.449552753157178813e+03,5.787016653845652314e+01,-1.014255961643929638e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.277500000000245706e+01,4.449697414178682266e+03,5.784481030130565671e+01,-1.014223086737561275e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.277750000000245834e+01,4.449842011810059375e+03,5.781945488592604221e+01,-1.014190228526158322e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.278000000000245961e+01,4.449986546053364691e+03,5.779410029190065501e+01,-1.014157386973346142e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.278250000000246089e+01,4.450131016910650942e+03,5.776874651881317391e+01,-1.014124562057599199e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.278500000000246217e+01,4.450275424383969948e+03,5.774339356624761166e+01,-1.014091753788491346e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.278750000000246345e+01,4.450419768475372621e+03,5.771804143378757601e+01,-1.014058962190054558e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.279000000000246473e+01,4.450564049186909870e+03,5.769269012101623417e+01,-1.014026187268275514e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.279250000000246601e+01,4.450708266520629877e+03,5.766733962751702336e+01,-1.013993428960927012e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.279500000000246729e+01,4.450852420478581735e+03,5.764198995287495819e+01,-1.013960687267116789e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.279750000000246857e+01,4.450996511062810896e+03,5.761664109667404432e+01,-1.013927962234153846e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.280000000000246985e+01,4.451140538275364634e+03,5.759129305849813818e+01,-1.013895253814699871e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.280250000000247113e+01,4.451284502118286582e+03,5.756594583793258835e+01,-1.013862561964900699e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.280500000000247240e+01,4.451428402593621286e+03,5.754059943456220338e+01,-1.013829886744919229e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.280750000000247368e+01,4.451572239703411469e+03,5.751525384797130869e+01,-1.013797228150423457e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.281000000000247496e+01,4.451716013449698039e+03,5.748990907774469150e+01,-1.013764586138708879e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.281250000000247624e+01,4.451859723834522811e+03,5.746456512346772882e+01,-1.013731960725531955e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.281500000000247752e+01,4.452003370859924871e+03,5.743922198472506579e+01,-1.013699351937962767e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.281750000000247880e+01,4.452146954527942398e+03,5.741387966110156782e+01,-1.013666759725288102e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.282000000000248008e+01,4.452290474840613570e+03,5.738853815218297427e+01,-1.013634184077723077e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.282250000000248136e+01,4.452433931799974744e+03,5.736319745755519506e+01,-1.013601624997605910e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.282500000000248264e+01,4.452577325408061370e+03,5.733785757680382744e+01,-1.013569082495928697e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.282750000000248392e+01,4.452720655666907987e+03,5.731251850951477422e+01,-1.013536556541233224e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.283000000000248519e+01,4.452863922578547317e+03,5.728718025527403768e+01,-1.013504047149268317e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.283250000000248647e+01,4.453007126145012990e+03,5.726184281366796114e+01,-1.013471554285524867e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.283500000000248775e+01,4.453150266368334997e+03,5.723650618428337822e+01,-1.013439077957740331e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.283750000000248903e+01,4.453293343250544240e+03,5.721117036670663225e+01,-1.013406618178837171e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.284000000000249031e+01,4.453436356793670711e+03,5.718583536052426552e+01,-1.013374174906724967e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.284250000000249159e+01,4.453579306999741675e+03,5.716050116532390746e+01,-1.013341748143428589e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.284500000000249287e+01,4.453722193870785304e+03,5.713516778069224245e+01,-1.013309337923388576e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.284750000000249415e+01,4.453865017408827043e+03,5.710983520621588383e+01,-1.013276944219154885e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.285000000000249543e+01,4.454007777615892337e+03,5.708450344148197786e+01,-1.013244567036998411e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.285250000000249671e+01,4.454150474494004811e+03,5.705917248607759262e+01,-1.013212206353497180e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.285500000000249798e+01,4.454293108045188092e+03,5.703384233959072702e+01,-1.013179862129464226e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.285750000000249926e+01,4.454435678271463985e+03,5.700851300161006918e+01,-1.013147534354409274e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.286000000000250054e+01,4.454578185174854298e+03,5.698318447172344747e+01,-1.013115223096847473e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.286250000000250182e+01,4.454720628757378108e+03,5.695785674951837052e+01,-1.013082928323154519e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.286500000000250310e+01,4.454863009021054495e+03,5.693252983458270222e+01,-1.013050650036043088e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.286750000000250438e+01,4.455005325967901626e+03,5.690720372650402226e+01,-1.013018388254892521e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.287000000000250566e+01,4.455147579599936762e+03,5.688187842487057821e+01,-1.012986142896453856e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.287250000000250694e+01,4.455289769919175342e+03,5.685655392927132823e+01,-1.012953914002610212e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.287500000000250822e+01,4.455431896927631897e+03,5.683123023929415041e+01,-1.012921701602712155e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.287750000000250949e+01,4.455573960627320957e+03,5.680590735452710760e+01,-1.012889505681641644e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.288000000000251077e+01,4.455715961020254326e+03,5.678058527455836213e+01,-1.012857326195169172e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.288250000000251205e+01,4.455857898108444715e+03,5.675526399897709240e+01,-1.012825163154718489e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.288500000000251333e+01,4.455999771893903016e+03,5.672994352737243418e+01,-1.012793016540242519e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.288750000000251461e+01,4.456141582378638304e+03,5.670462385933340954e+01,-1.012760886372054614e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.289000000000251589e+01,4.456283329564659653e+03,5.667930499444860004e+01,-1.012728772665201404e+01,0.000000000000000000e+00,3.648089708870506098e-01
2.289250000000251717e+01,4.456425013453974316e+03,5.665398693230731908e+01,-1.012696675361369714e+01,0.000000000000000000e+00,3.648089708870506098e-01
