Time,Altitude,Velocity,Acceleration,Apogee,Predicted DP
4.824999999999999845e-01,2.291048724456303631e+01,9.782615582872608684e+01,2.147553666180079972e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.849999999999999867e-01,2.315535743156172543e+01,9.836318281022822418e+01,2.148584585334146482e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.874999999999999889e-01,2.340157033228117101e+01,9.890046753515434830e+01,2.149615087112405547e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.899999999999999911e-01,2.364912659102051862e+01,9.943800989884388741e+01,2.150645167292062183e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.924999999999999933e-01,2.389802685180193365e+01,9.997580955995357499e+01,2.151672936590509835e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.949999999999999956e-01,2.414827175755554123e+01,1.005138661760237255e+02,2.152700275470195379e+02,0.000000000000000000e+00,0.000000000000000000e+00
4.974999999999999978e-01,2.439986195060747676e+01,1.010521796391275586e+02,2.153727179648982428e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e-01,2.465279807301344306e+01,1.015907498402654880e+02,2.154753644799175447e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.024999999999999467e-01,2.490708076617585931e+01,1.021295705827025841e+02,2.155730970671653211e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.049999999999998934e-01,2.516271064985375361e+01,1.026686356649155414e+02,2.156707826457140129e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.074999999999998401e-01,2.541968833482966872e+01,1.032079449690496631e+02,2.157684207761401467e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.100000000000000089e-01,2.567801443159090269e+01,1.037474983761497782e+02,2.158660110187954615e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.124999999999999556e-01,2.593768955060872372e+01,1.042873002817974566e+02,2.159671656509499087e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.149999999999999023e-01,2.619871431790614480e+01,1.048273550833457790e+02,2.160682732474795671e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.174999999999998490e-01,2.646108936565596892e+01,1.053676626628598427e+02,2.161693333538462696e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.200000000000000178e-01,2.672481532573554475e+01,1.059082229012632439e+02,2.162703455115295128e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.224999999999999645e-01,2.698989282959567504e+01,1.064490336269286530e+02,2.163696680508261352e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.249999999999999112e-01,2.725632250118446009e+01,1.069900926658958440e+02,2.164689410085459826e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.274999999999998579e-01,2.752410496121459005e+01,1.075313998938585485e+02,2.165681639240217464e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000266e-01,2.779324083008735613e+01,1.080729551853464869e+02,2.166673363230336804e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.324999999999999734e-01,2.806373072775437194e+01,1.086147562480607007e+02,2.167647251289378119e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.349999999999999201e-01,2.833557526624739964e+01,1.091568007872731130e+02,2.168620617194905265e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.374999999999998668e-01,2.860877505418338274e+01,1.096990886720931400e+02,2.169593456303996959e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.400000000000000355e-01,2.888333069985140256e+01,1.102416197704506118e+02,2.170565763799436922e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.424999999999999822e-01,2.915924281170908827e+01,1.107844019457995870e+02,2.171601512248888355e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.449999999999999289e-01,2.943651202595326311e+01,1.113274430654117424e+02,2.172636749786105383e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.474999999999998757e-01,2.971513898987187474e+01,1.118707430011968995e+02,2.173671471619759643e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.500000000000000444e-01,2.999512435043197200e+01,1.124143016238544277e+02,2.174705672792935900e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.524999999999999911e-01,3.027646875362087187e+01,1.129581083046012111e+02,2.175655358018609320e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.549999999999999378e-01,3.055917280824424154e+01,1.135021524070463670e+02,2.176604474165342253e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.574999999999998845e-01,3.084323710777536220e+01,1.140464337885545518e+02,2.177553016407314885e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.600000000000000533e-01,3.112866224533025772e+01,1.145909523052814620e+02,2.178500979891539941e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.625000000000000000e-01,3.141544881462244376e+01,1.151357231474852512e+02,2.179571048848851262e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.649999999999999467e-01,3.170359746283763869e+01,1.156807615136905696e+02,2.180640586580441038e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.674999999999998934e-01,3.199310885871023658e+01,1.162260672707140685e+02,2.181709588061123100e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999999512e-01,3.228398367064096419e+01,1.167716402841158327e+02,2.182778048249476797e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.724999999999998979e-01,3.257622256606545363e+01,1.173174703599254087e+02,2.183765491799999268e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.749999999999998446e-01,3.286982617676933671e+01,1.178635472968389593e+02,2.184752347242777830e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.774999999999997913e-01,3.316479511982171147e+01,1.184098709474563407e+02,2.185738609567074775e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.799999999999999600e-01,3.346113001192245662e+01,1.189564411631061489e+02,2.186724273613323248e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.824999999999999067e-01,3.375883146990808115e+01,1.195032659446276853e+02,2.187774544052718966e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.849999999999998535e-01,3.405790013885334844e+01,1.200503532966970255e+02,2.188824237001509800e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.874999999999998002e-01,3.435833667510245704e+01,1.205977030745587228e+02,2.189873347316800789e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.899999999999999689e-01,3.466014173463698000e+01,1.211453151321781689e+02,2.190921869857466220e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.924999999999999156e-01,3.496331597309381323e+01,1.216931896613340598e+02,2.191972512518166809e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.949999999999998623e-01,3.526786004693131105e+01,1.222413268528334811e+02,2.193022558982631267e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.974999999999998090e-01,3.557377461272051278e+01,1.227897265572675423e+02,2.194072004254898047e+02,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999999778e-01,3.588106032665820777e+01,1.233383886239541596e+02,2.195120843089831908e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.024999999999999245e-01,3.618971784433007599e+01,1.238873091607521246e+02,2.196139147667927602e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.049999999999998712e-01,3.649974780781118255e+01,1.244364842721047637e+02,2.197156822711501434e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.074999999999998179e-01,3.681115085344833915e+01,1.249859138002572507e+02,2.198173863047159955e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.099999999999999867e-01,3.712392761719326728e+01,1.255355975861893256e+02,2.199190263776122265e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.124999999999999334e-01,3.743807873503784833e+01,1.260855424895194403e+02,2.200262181704579802e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.149999999999998801e-01,3.775360486721623943e+01,1.266357553729766181e+02,2.201333476359538963e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.174999999999998268e-01,3.807050668359006806e+01,1.271862360803805245e+02,2.202404142671316833e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.199999999999999956e-01,3.838878485362982218e+01,1.277369844542968593e+02,2.203474175534597350e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.224999999999999423e-01,3.870844004624096613e+01,1.282879976045063870e+02,2.204521716885224407e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999998890e-01,3.902947292034250637e+01,1.288392726380138242e+02,2.205568605503062258e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.274999999999998357e-01,3.935188413054980572e+01,1.293908093913242112e+02,2.206614836599559055e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.300000000000000044e-01,3.967567433106885488e+01,1.299426076997010853e+02,2.207660405047636516e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.324999999999999512e-01,4.000084417561138395e+01,1.304946660910021023e+02,2.208694856231786900e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.349999999999998979e-01,4.032739431288823795e+01,1.310469830911759175e+02,2.209728630908274454e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.374999999999998446e-01,4.065532538932536255e+01,1.315995585308134821e+02,2.210761724501583956e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.400000000000000133e-01,4.098463805092453782e+01,1.321523922393131159e+02,2.211794131983494083e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.424999999999999600e-01,4.131533294367781650e+01,1.327054907299330466e+02,2.212879331964179528e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.449999999999999067e-01,4.164741073661534898e+01,1.332588605189200166e+02,2.213963861544993392e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.474999999999998535e-01,4.198087210788765589e+01,1.338125014383989253e+02,2.215047716127133128e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.500000000000000222e-01,4.231571773522496471e+01,1.343664133193522616e+02,2.216130891132668523e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.524999999999999689e-01,4.265194829532646992e+01,1.349205862622955863e+02,2.217135543870124081e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.549999999999999156e-01,4.298956443031030261e+01,1.354750103608696747e+02,2.218139473242480619e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.574999999999998623e-01,4.332856676796261297e+01,1.360296854339635217e+02,2.219142674619702973e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.600000000000000311e-01,4.366895593561618227e+01,1.365846112993427255e+02,2.220145143680450133e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.624999999999999778e-01,4.401073256091456898e+01,1.371398000540950193e+02,2.221245123956857412e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.649999999999999245e-01,4.435389731415327930e+01,1.376952638017339439e+02,2.222344408677363674e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.674999999999998712e-01,4.469845088271554800e+01,1.382510023681401492e+02,2.223442993445276841e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.700000000000000400e-01,4.504439395354871323e+01,1.388070155781153119e+02,2.224540873975100794e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.724999999999999867e-01,4.539172721218712070e+01,1.393632876569242569e+02,2.225513252935375590e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999999334e-01,4.574045128896503343e+01,1.399198028196416601e+02,2.226484863785881601e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.774999999999998801e-01,4.609056679148299196e+01,1.404765608740693779e+02,2.227455702755078164e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.800000000000000488e-01,4.644207432686048520e+01,1.410335616269204593e+02,2.228425764317517519e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.824999999999999956e-01,4.679497450226608635e+01,1.415908134188131555e+02,2.229463329308687207e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.849999999999999423e-01,4.714926795434447371e+01,1.421483245945572946e+02,2.230500139761065839e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.874999999999998890e-01,4.750495533144793825e+01,1.427060949653559305e+02,2.231536191813949301e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.899999999999999467e-01,4.786203728145622449e+01,1.432641243414754229e+02,2.232571481794527699e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.924999999999998934e-01,4.822051445141534032e+01,1.438224067874078571e+02,2.233560045265397775e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.949999999999998401e-01,4.858038746772674443e+01,1.443809363634336478e+02,2.234547819339166210e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.974999999999997868e-01,4.894165694810342160e+01,1.449397128721201966e+02,2.235534800798820356e+02,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999999556e-01,4.930432350976425937e+01,1.454987361152431049e+02,2.236520986384227854e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.024999999999999023e-01,4.966838776926769583e+01,1.460580032621732016e+02,2.237485319381351587e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.049999999999998490e-01,5.003385033343597144e+01,1.466175114800142865e+02,2.238448841206064799e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.074999999999997957e-01,5.040071180483100477e+01,1.471772605659752173e+02,2.239411549189464665e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.099999999999999645e-01,5.076897278550735138e+01,1.477372503165599653e+02,2.240373440363068198e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.124999999999999112e-01,5.113863387742787836e+01,1.482974872120818191e+02,2.241387990529482579e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.149999999999998579e-01,5.150969570551076515e+01,1.488579777362546110e+02,2.242401743055966108e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.174999999999998046e-01,5.188215890371424877e+01,1.494187216896680752e+02,2.243414695266355636e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.199999999999999734e-01,5.225602410549757337e+01,1.499797188722082524e+02,2.244426844175032159e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.224999999999999201e-01,5.263129194338526418e+01,1.505409621366007116e+02,2.245382613062031112e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999998668e-01,5.300796302501395019e+01,1.511024443309762546e+02,2.246337549915308500e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.274999999999998135e-01,5.338603794759019650e+01,1.516641652473433055e+02,2.247291652056035218e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.299999999999999822e-01,5.376551730780030880e+01,1.522261246771677179e+02,2.248244917863787862e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.324999999999999289e-01,5.414640170218820714e+01,1.527883284833220898e+02,2.249245922230639678e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.349999999999998757e-01,5.452869174809048758e+01,1.533507825318414177e+02,2.250246108235822646e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.374999999999998224e-01,5.491238807099667696e+01,1.539134866182684789e+02,2.251245474222116343e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.399999999999999911e-01,5.529749129588491741e+01,1.544764405377040362e+02,2.252244018107174952e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.424999999999999378e-01,5.568400204724715508e+01,1.550396445088825317e+02,2.253245131185658181e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.449999999999998845e-01,5.607192095055075498e+01,1.556030987505505436e+02,2.254245421740626796e+02,0.000000000000000000e+00,0.000000000000000000e+00
7.474999999999998312e-01,5.646124863135487715e+01,1.561668030571891279e+02,2.255244887702768324e+02,0.000000000000000000e+00,0.000000000000000000e+00
